0.14967141530112327,-1.6232643425512188
0.26476885381006926,-0.7639877462333524
0.27658466252766645,-0.5342393194609085
0.5579212815507392,-0.14640007839891883
0.4530525614065048,0.05425600435859647
0.5536582307187539,0.13574858143692908
0.7241962271566035,0.14514421215543322
0.6275082167486967,0.41377487632163834
0.7987168879665576,0.6192113981616465
0.9091975924478789,0.5519168104264162
1.2465648768921556,0.7658797303156167
1.2067528204687925,0.7329939187325544
1.2455617275474817,0.966603703998423
1.2849006422577698,1.0671892190157255
1.4399361310081196,1.0694429136887822
1.5398293387770603,1.3483786282565746
1.6986502775262067,1.118004338726526
1.882254491210319,1.158849480464962
1.9208863595004757,1.1390340543443627
1.867181395110157,1.405980484706803
2.1738466579995412,1.4522213534083197
2.188435171761176,1.4514941713652867
2.1521478009632578,1.4540718826555785
2.3539361229040217,1.674328140535737
2.534361828956846,1.4331338968978269
2.6324083969394794,1.61015039754575
2.6323077999694044,1.7475665824543156
2.9030999522495953,1.8158946096527235
2.8160782476777366,1.7269366799672523
3.0331263431403563,1.8893139819402909
3.0520825762154713,1.8059833943846644
3.0893665025993973,1.7366773279575591
3.38125258223942,2.0226936518894623
3.392798987841967,2.0172759019712636
3.5361636025047636,1.8813981735948009
3.6361395605508413,2.1278846826686064
3.696417396089005,2.1579443657915247
3.5380254895910257,2.110338497729808
3.9087047068238174,2.0242229986489595
4.00917607765355,1.8806846502197465
4.078032811216249,2.139845411421382
4.347789404474152,2.0764046840219033
4.219150639710681,2.1015864989010082
4.491540211770208,2.2076268324501296
4.447023979623296,2.248551320647555
4.609707754934805,2.3160679831082835
4.629794690612265,2.2079434746161817
4.760789184686785,2.115411603660579
4.929612027706458,2.3084879128945155
