0.10000496714153012,-1.609439295077112
0.200006476885381,-0.9162755015755909
0.2999976584662528,-0.51082796513556
0.4000157921281551,-0.22313587696691817
0.49999530525614067,5.425600435859647e-06
0.599995365823072,0.18231689949641908
0.7000024196227157,0.3364531038187664
0.7999827508216749,0.4699980063704432
0.8999898716887966,0.5877898073754451
0.9999909197592448,0.693133057522932
1.1000146564876894,0.7884551026012654
1.2000006752820471,0.8754544898720379
1.2999945561727548,0.9555125542533335
1.3999884900642259,1.0296231741613417
1.4999939936131008,1.0986093717306118
1.5999939829338778,1.1631693325875259
1.6999998650277528,1.2237648545128263
1.800008225449121,1.2809216370255645
1.90000208863595,1.3349814700311013
1.999986718139511,1.3862963297322493
2.1000073846658,1.4350862389721346
2.1999988435171765,1.4816015298872596
2.2999852147800968,1.5260491050529654
2.399995393612291,1.5686264891361077
2.5000034361828956,1.6094202820325467
2.600003240839694,1.6486547747645774
2.699993230779997,1.6864050703331173
2.8000103099952254,1.7227759105422948
2.8999916078247683,1.7578548254286153
3.000003312634314,1.7917692246793262
3.0999952082576216,1.8245474354612794
3.1999889366502603,1.8562860282993854
3.3000081252582243,1.8870832114326657
3.3999992798987844,1.91693264751104
3.5000036163602504,1.9459036978577673
3.6000036139560554,1.9740964063876743
3.699999641739609,2.0014956466466822
3.7999738025489593,2.0281564663173293
3.9000008704706826,2.0541207436220414
4.000000917607766,2.0794216659906897
4.099997803281122,2.1041377253959226
4.200014778940448,2.1282265231470854
4.299991915063971,2.151757185689026
4.400009154021177,2.1747550089952576
4.499994702397962,2.197229710010551
4.600000970775494,2.2192131705049
4.699992979469061,2.240706412654492
4.799996078918469,2.2617484633243095
4.900002961202771,2.2823849962292484
