-0.9999503285846989,0.9999861735698828
-0.89993523114619,1.0822798370591435
-0.8000234153374723,1.1348774630331937
-0.6998420787184492,1.1649801729467921
-0.6000469474385934,1.176489549592578
-0.5000463417692812,1.1725573669805005
-0.3999758037728433,1.1556633341195253
-0.3001724917832512,1.1282167878525429
-0.2001012831120334,1.091818949849754
-0.1000908024075521,1.0481907781080966
0.00014656487689215542,0.9999774223699514
0.10000675282046888,0.9490677231881214
0.19994556172754765,0.8988992944287402
0.2998849006422578,0.8526805196935228
0.39993993613100826,0.8148327821235551
0.49993982933877706,0.7907546428605458
0.5999986502775263,0.7847509037210478
0.7000822544912105,0.8017507235041812
0.8000208863595005,0.8436049573767715
0.8998671813951102,0.91051405733079
1.0000738466579995,1.000017136828119
-1.0000115648282388,-1.000030110369559
-0.9001478521990368,-1.0821995184943423
-0.800046063877096,-1.1347951645062668
-0.6999656381710431,-1.1650797334894132
-0.5999675916030605,-1.176473801816261
-0.5000676922000306,-1.1725427723269732
-0.3998969000477503,-1.1557615341320795
-0.3000839217523222,-1.128303937843052
-0.1999668736568596,-1.0916899706037821
-0.10004791742378451,-1.0483505743758965
-0.00011063349740060283,-1.0001196206624081
0.1000812525822395,-0.9490745740038857
0.19999279898784214,-0.89878784887998
0.3000361636025048,-0.8527074618671487
0.40003613956055095,-0.8147081478418878
0.499996417396089,-0.7904129506765135
0.5997380254895911,-0.7847744845635058
0.700008704706824,-0.8019027086042249
0.8000091760776536,-0.8439996812806196
0.8999780328112164,-0.9104586599500519
1.0001477894044741,-1.0000518270218273
