-0.9999950328584699,0.9999986173569883
-0.899993523114619,1.082142764372067
-0.8000023415337473,1.134898535359319
-0.6999842078718449,1.1649111038211684
-0.6000046947438593,1.1764407191886552
-0.5000046341769281,1.1725992826583218
-0.3999975803772842,1.1558355293415445
-0.30001724917832506,1.1282673937301744
-0.2000101283112033,1.0917906675898204
-0.1000090802407552,1.0483178854412167
1.4656487689215541e-05,0.9999977422369951
0.10000067528204697,0.9491959505248806
0.19999455617275494,0.8988893113956663
0.29998849006422584,0.8526467068718717
0.39999399361310095,0.8148590345610365
0.4999939829338777,0.79058793782394
0.5999998650277527,0.7848460977046539
0.7000082254491212,0.8018605994326785
0.8000020886359501,0.8437813276879208
0.8999867181395111,0.9104963398195618
1.0000073846658,1.0000017136828119
-1.000001156482824,-1.000003011036956
-0.9000147852199037,-1.0821347325155868
-0.8000046063877096,-1.1348903055066264
-0.6999965638171043,-1.1649210598754305
-0.599996759160306,-1.1764391444110236
-0.5000067692200031,-1.172597823192969
-0.39998969000477497,-1.1558453493428
-0.3000083921752322,-1.1282761087292255
-0.19999668736568593,-1.091777769665223
-0.10000479174237843,-1.0483338650679968
-1.1063349740060283e-05,-1.0000119620662409
0.10000812525822403,-0.9491966356064571
0.19999927989878438,-0.8988781668407902
0.3000036163602505,-0.8526494010892343
0.4000036139560552,-0.8148465711328698
0.4999996417396089,-0.7905537686055367
0.5999738025489592,-0.7848484557888996
0.7000008704706826,-0.8018757979426829
0.8000009176077654,-0.8438208000783055
0.8999978032811218,-0.910490800081488
1.0000147789404474,-1.0000051827021827
