-0.999999503285847,0.9999998617356989
-0.8999993523114619,1.0821290571033593
-0.8000002341533747,1.1349006425919317
-0.6999984207871844,1.164904196908606
-0.6000004694743859,1.176435836148263
-0.5000004634176928,1.1726034742261038
-0.39999975803772836,1.1558527488637464
-0.30000172491783245,1.1282724543179377
-0.2000010128311203,1.091787839363827
-0.1000009080240755,1.0483305961745288
1.465648768921554e-06,0.9999997742236996
0.10000006752820478,0.9492087732585566
0.19999945561727564,0.8988883130923588
0.2999988490064226,0.8526433255897066
0.39999939936131024,0.8148616598047846
0.4999993982933878,0.7905712673202794
0.5999999865027753,0.7848556171030144
0.7000008225449122,0.8018715870255283
0.800000208863595,0.8437989647190357
0.8999986718139512,0.910494568068439
1.0000007384665799,1.0000001713682811
-1.0000001156482823,-1.0000003011036955
-0.9000014785219904,-1.0821282539177113
-0.800000460638771,-1.1348998196066624
-0.6999996563817104,-1.1649051925140324
-0.5999996759160305,-1.1764356786705
-0.5000006769220003,-1.1726033282795687
-0.39999896900047743,-1.155853730863872
-0.30000083921752313,-1.1282733258178428
-0.19999966873656855,-1.0917865495713672
-0.10000047917423782,-1.0483321941372068
-1.1063349740060283e-06,-1.000001196206624
0.10000081252582248,-0.9492088417667142
0.1999999279898786,-0.8988871986368713
0.3000003616360251,-0.8526435950114428
0.40000036139560563,-0.814860413461968
0.49999996417396086,-0.790567850398439
0.599997380254896,-0.784855852911439
0.7000000870470684,-0.8018731068765287
0.8000000917607766,-0.8438029119580741
0.8999997803281123,-0.9104940140946316
1.0000014778940447,-1.0000005182702183
