-0.7503285846988768,-0.4138264301171186,-0.3352311461899309,0.35230298564080165
-0.8234153374723336,-0.4234136956949182,-0.04207871844926103,0.4767434729152905
-0.8469474385934953,-0.3457439956414037,-0.04634176928124645,0.40064062014293195
-0.7758037728433966,-0.5913280244657799,0.02750821674869644,0.34377124707590256
-0.9012831120334425,-0.36857526674047275,0.3091975924478786,0.05876962986647086
-0.6534351231078446,-0.22257763004865375,-0.39324717953120775,0.2575251813786539
-0.8544382724525184,-0.18890774102901356,-0.31509935774223047,0.566720064047485
-0.8600638689918806,-0.22916937497932785,-0.06017066122293992,0.7509132434001315
-0.8013497224737934,-0.30577109289559024,0.28225449121031865,0.4070658972158158
-0.7791136404995245,-0.3959670123879777,0.2671813951101566,0.4196861235869124
-0.726153342000459,0.01713682811899683,-0.4115648282388242,0.4171032259410288
-0.9478521990367428,-0.07198442083947108,-0.24606387709597893,0.6713976475711294
-0.7656381710431539,-0.17630401553627362,0.03240839693947928,0.5614917719583682
-0.8676922000305959,0.06116762888408657,0.30309995224959485,0.6588134368608579
-0.8839217523222639,-0.03092123758512168,0.4331263431403561,0.544768108212194
-0.8479174237845291,-0.018565897666381934,0.48936650259939685,-0.1196206457480624
-0.7187474177605803,0.33562400285708205,-0.4072010121580335,0.5003532897892022
-0.7638363974952367,0.1354880245394873,-0.1638604394491588,0.6829539188595148
-0.8035826039109952,0.3564643655814004,-0.2619745104089747,0.6478756753867604
-0.791295293176183,0.170099264953413,0.20917607765354995,0.3303933707528289
-0.8219671887837512,0.23571125715117439,0.5477894044741514,0.3481729781726355
-0.8808493602893188,0.34982429564154605,-0.3084597882297927,0.23287511096596847
-0.852976020376704,0.4513267433113353,-0.19029224506519615,0.496864499053289
-0.8702053093877353,0.3672337853402229,-0.03921081531321599,0.30086210068674624
-0.7703879722935424,0.4261055272179886,0.20051134566424583,0.3765412866624856
-0.9415370742050415,0.3579354677234638,0.3657285483473227,0.11977227307783903
-0.816128571166601,0.6404050856814535,0.1886185901210528,0.01745779794318858
-0.5742449609277237,-0.6074445915766168,-0.5918771215299043,0.34375877396885335
-0.5939769790058974,-0.35367578875147143,-0.21923609647811243,0.5200526827899966
-0.6034711769705244,-0.7168678037619534,0.11428228145150184,0.6043435654815954
-0.5208968052956954,-0.690938745479474,0.3402794310936097,0.34971284227740745
-0.541314290619973,-0.38095443741900226,0.3009463674869308,0.2897803885534983
-0.590034863491236,-0.4503475654116201,-0.7550663431066134,0.3532664589943777
-0.7062303713726106,-0.352640756936482,-0.49194242342338046,0.7206788654509917
-0.6783253292336238,-0.4322061516205677,-0.1186482782630332,0.5402385264276842
-0.5772540065395871,-0.2692857245717573,-0.160748323456123,0.7112837088807811
-0.5740117205751577,-0.3218177128222691,0.07630492891219154,0.5312792967626522
-0.5478058434383103,-0.37030153267668153,0.42504928503458733,0.6003302458989356
-0.6680024721578491,-0.3767746302838998,0.6293072473298678,0.2749750197111389
-0.41342254888552443,-0.15261670790882143,-0.719130349720265,0.5555533094200183
-0.6974681670227323,-0.12129153962575497,-0.2841404420992597,0.5812567262359086
