-0.7999503285846989,-0.40001382643011724,-0.39993523114619006,0.20015230298563993
-0.8000234153374723,-0.40002341369569505,-0.19984207871844945,0.40007674347291494
-0.8000469474385935,-0.39994574399564153,-4.6341769281468275e-05,0.4471670225246006
-0.7999758037728434,-0.4001913280244659,0.19982750821674844,0.39994377124707575
-0.8001012831120334,-0.3999685752667406,0.3999091975924476,0.19985876962986648
-0.7998534351231079,-0.20002257763004883,-0.39999324717953133,0.39985752518137824
-0.8000544382724526,-0.1999889077410292,-0.2001150993577424,0.5291878320147524
-0.800060063868992,-0.2000291693749795,-6.017066122316174e-05,0.5658706527676887
-0.8000013497224738,-0.20010577109289576,0.20008225449121006,0.529028177847921
-0.7999791136404996,-0.20019596701238815,0.39986718139510985,0.40001968612358696
-0.7999261533420005,1.7136828118775007e-05,-0.40001156482823896,0.44718348513039874
-0.8001478521990368,-7.198442083969291e-05,-0.20004606387709617,0.5657911371718597
-0.7999656381710432,-0.00017630401553649544,3.2408396939257456e-05,0.5999614917719582
-0.8000676922000306,6.116762888386475e-05,0.20010309995224934,0.5657785529611497
-0.8000839217523223,-3.0921237585343507e-05,0.40003312634314003,0.44731115001267036
-0.8000479174237846,-1.856589766660376e-05,0.599889366502599,-0.00011960400240338053
-0.7999187474177606,0.2001356240028568,-0.40000720101215814,0.400100353289789
-0.7999638363974952,0.19993548802453923,-0.19996386043944933,0.5293040658695646
-0.800003582603911,0.20015646436558113,-0.0002619745104091965,0.5657676151996756
-0.7999912952931763,0.19997009926495316,0.20000917607765328,0.5289515053214581
-0.8000219671887838,0.20003571125715092,0.4001477894044738,0.39994817297817287
-0.8000808493602893,0.39994982429564124,-0.3999084597882299,0.20003287511096599
-0.8000529760203767,0.400051326743311,-0.19999029224506537,0.40009686449905335
-0.8000702053093878,0.39996723378533994,-3.921081531343781e-05,0.44706724400514486
-0.7999703879722936,0.4000261055272177,0.200000511345664,0.39997654128666277
-0.8001415370742051,0.3999579354677232,0.399965728548347,0.19991977227307878
-0.8000161285711667,0.6000404050856811,0.000188618590120831,1.7474441287870458e-05
-0.5999742449609278,-0.6000074445915767,-0.40019187712153004,0.3464075101262301
-0.599993976979006,-0.5997536757887516,-0.2000192360964783,0.4899281032908687
-0.6000034711769706,-0.600116867803762,0.00011428228145128002,0.5292254555161866
-0.5999208968052958,-0.6000909387454796,0.20014027943109333,0.4897577634503563
-0.59994131429062,-0.5997809544374191,0.39990094636748663,0.34635353174081523
-0.5999900348634913,-0.40005034756541175,-0.6001550663431067,0.34641701781125556
-0.6001062303713727,-0.3999526407569366,-0.4000919424234235,0.5658404183897394
-0.6000783253292337,-0.4000322061516207,-0.19991864827826322,0.6632018716394363
-0.5999772540065397,-0.39986928572457187,-0.0001607483234563448,0.6928387864134039
-0.5999740117205753,-0.3999218177128224,0.19987630492891192,0.6631929124097714
-0.5999478058434384,-0.3999703015326768,0.4000250492850343,0.5657200697701877
-0.600068002472158,-0.399976774630284,0.6000293072473295,0.34633872637197305
-0.5998134225488856,-0.199952616707909,-0.6001191303497203,0.48996360391749877
-0.6000974681670228,-0.19992129153962593,-0.3998841404420994,0.6632428898392445
-0.5999036623870757,-0.19995872190730654,-0.19991779398400072,0.7485211566530535
-0.6000245388116003,-0.20007537361643593,-8.895144296277438e-05,0.7745150882129868
-0.6000077101709415,-0.1999658848025185,0.20002766907993275,0.7484141956796918
-0.5999986998108123,-0.19985464659228444,0.39997353431667587,0.6635969749877391
-0.5999374332652236,-0.2000857157556418,0.5998929107501936,0.4899461957981602
-0.6000223462785327,7.140004940898716e-05,-0.5999526762375428,0.5291429793216522
-0.600084679371807,-0.0001514847224688085,-0.40004465149520685,0.692905962906983
-0.5999785906255871,-0.00012457387787142085,-0.19998268190741506,0.7746352009794562
-0.6000883857436202,1.5372510594330747e-05,5.820871844377946e-06,0.7998857029702169
-0.5999642212639653,5.60784526366014e-05,0.20010830512431727,0.7747020494466869
