-0.9999503285846989,-1.3826430117118467e-05
-0.9046971359080948,0.42607001298560065
-0.8095472248612818,0.5870636342061124
-0.7141277930041635,0.6999309556966805
-0.6190945664862125,0.7854077085029606
-0.523855865578805,0.8517888470245628
-0.428547232344272,0.9033165748807855
-0.33350582511658466,0.9427528128291393
-0.23819652120727158,0.971273236846171
-0.14294794526469504,0.9896020882406534
-0.047472482742155514,0.99884299205581
0.047625800439516246,0.9987230948672372
0.14280270458469027,0.989754410869758
0.2379801387374959,0.9712793819147459
0.3332732694643414,0.942779872207084
0.42851125791020545,0.9036931307237022
0.5238081740870499,0.8517296489070244
0.6191298735388294,0.785231368133605
0.7143066006452147,0.6996582452113772
0.8093909909189194,0.5871067340253945
0.9048357514199042,0.42593484682807914
0.9999884351717612,-3.011036955892888e-05
-0.9049097569609416,-0.4259896944207993
-0.8095698734009055,-0.5869813356791854
-0.7142513524567574,-0.7000305162393015
-0.6190152106506795,-0.7853919607266436
-0.5238772160095544,-0.8517742523710358
-0.428468328619179,-0.9034147748933397
-0.3334172550856556,-0.9428399628196484
-0.2380621117520978,-0.9711442576001992
-0.14290506028092742,-0.9897618845084534
-0.04772968111644828,-0.9989851903482667
0.04770030020128687,-0.9987299456830016
0.14284994184498476,-0.9896429653209978
0.2381314016977429,-0.9713063240883719
0.3333694728938841,-0.9426552379254167
0.4285678459675174,-0.9033514385396699
0.5235475492991147,-0.8517532297494824
0.6190563237544429,-0.7853833532336486
0.7142948903633678,-0.7000529691152253
0.8095018423350255,-0.5870513366446564
0.9049096941663788,-0.4259695370217875
