-0.9950328584698876,-1.0013826430117119,0.006476885381006925
-0.9847697014359198,-0.9023415337472334,-0.054972948516860215
-0.9842078718449261,-0.792325652708471,-0.1158058549704606
-0.9945743995641404,-0.7046341769281247,-0.18112788577099664
-0.9975803772843397,-0.6191328024465781,-0.2672491783251303
-1.0056228752924097,-0.5101283112033443,-0.3301908600073805
-1.0090802407552122,-0.41412303701335307,-0.4139149408822129
-1.0022577630048655,-0.29932471795312093,-0.5527090203236728
-1.0054438272452517,-0.1988907741029015,-0.6781766024408894
-0.9962430198165433,-0.10600638689918825,-0.8210987556797507
-1.006017066122294,0.018522781845089157,-1.000134972247379
-1.010577109289559,0.10822544912103153,-1.2344306587219316
-0.9979113640499524,0.18040329876120198,-1.5132818604889835
-0.9980313876413087,0.30738466579995394,-1.8554291743309566
-1.0011564828238824,0.3969889630441068,-2.348118553237006
-1.007198442083947,0.4953936122904017,-2.9894287777378072
-0.9965638171043154,0.5823695984463723,-3.9967591603060475
-1.0038508228041632,0.6932307799969402,-5.660549903778252
-0.9896900047750405,0.8093128011911616,-9.008392175232206
-1.0030921237585122,0.9033126343140351,-18.99024454872867
-0.904791742378453,-1.0018565897666383,-0.0636949286874287
-0.9119620662408068,-0.8918747417760581,-0.0919931552698473
-0.9007201012158034,-0.7899646710210798,-0.16108952210246477
-0.9064511975460513,-0.6963860439449159,-0.21586963433534023
-0.9003582603910996,-0.5843535634418601,-0.332864117707564
-0.8917809749562478,-0.4991295293176184,-0.39584721636180137
-0.899082392234645,-0.41987568914600903,-0.49450441118606725
-0.8964288742848826,-0.285221059552585,-0.6135160355160696
-0.9080849360289319,-0.20501757043584554,-0.7363005242775246
-0.8967124889034032,-0.10529760203767059,-0.9048673256688661
-0.8990292245065196,0.009686449905328671,-1.118131642049884
-0.9032766214659778,0.09607891846867807,-1.3771351494813202
-0.8970387972293543,0.20261055272179862,-1.68566315114786
-0.9023458713337514,0.2858462925794957,-2.1208731198943194
-0.9034271451652677,0.3919772273077835,-2.7216128571166576
-0.8959594914318546,0.5188618590121049,-3.623254221871677
-0.8974244960927724,0.599255540842338,-5.152521045486316
-0.9002651387544922,0.70060230209941,-8.125367578875135
-0.9019236096478113,0.8030154734233357,-17.200347117696978
-0.8116867803761953,-0.9885717718548498,-0.10359178078424333
-0.7920896805295696,-0.9090938745479474,-0.15067793924358014
-0.8140185106279229,-0.7941314290619973,-0.20309544374190014
-0.8099053632513069,-0.7056629772960278,-0.2923368196824569
-0.8050347565411621,-0.6155066343106614,-0.3707429416805111
-0.8106230371372611,-0.4952640756936483,-0.47073270388079935
-0.7845006559498247,-0.4078325329233625,-0.5698872818287233
-0.7918648278263033,-0.3123086431643397,-0.6886344915630496
-0.7869285724571757,-0.21607483234561245,-0.8381536614146766
-0.7974011720575158,-0.0921817712822271,-1.0345917293310025
-0.8132045661308428,0.005219415656168755,-1.2470301532676675
-0.7974950714965413,0.1034644820949694,-1.5496573900729262
-0.79767746302839,0.20293072473298654,-1.9404768475135954
-0.7813422548885525,0.3047383292091177,-2.491913034972025
-0.7934344639136618,0.39025318329772646,-3.292129153962572
-0.788414044209926,0.49179317681648244,-4.657032905374215
-0.7958721907306351,0.6082206015999445,-7.381032070173445
-0.8024538811600288,0.6924626383564249,-15.608895144296206
-0.8081581028496544,0.8992289829058584,17.20341151974826
-0.6972330920066999,-0.9917281675096398,-0.176340569316515
-0.6854646592284269,-0.9026465683323796,-0.20404830833410373
-0.69374332652235,-0.8085715755641629,-0.3040422583139444
-0.6951752758475682,-0.7022346278532586,-0.3571457093447932
-0.6952676237542647,-0.6007282891265688,-0.45462178333453
-0.7151484722468587,-0.5044651495206703,-0.5331026787234318
-0.697859062558698,-0.41245738778712,-0.6528136452869425
-0.6961468262027117,-0.3088385743620115,-0.7884627489405444
-0.6994179128155401,-0.2114297029783064,-0.9519776819520723
-0.6943921547363178,-0.08916948756824743,-1.1519619794796503
-0.713776693679571,-0.009378250399151451,-1.423421075899341
-0.694862140490878,0.10515047686306013,-1.7448060184267846
-0.6942910948930684,0.21135565640180573,-2.2704599823650664
-0.6934860874869421,0.29684730755359634,-3.0174103077950654
-0.7077282521453758,0.3976318139325996,-4.2715203021449515
-0.6991812586061369,0.5231465856667347,-6.768672651925899
-0.693137398096255,0.5838728412881031,-14.204719318657833
-0.6891104940303264,0.8006428001909542,15.589222552220775
-0.7071530370925998,0.9067959774893463,8.142696333682853
-0.5978354141041803,-0.9995442816009619,-0.25651600347605813
-0.5785605591067469,-0.8936608097768199,-0.32691809253324267
-0.5981354568523058,-0.8066178646476839,-0.36290423808060907
-0.6079252073843271,-0.7011473644146691,-0.4411039733640414
-0.5913424480582988,-0.6120029640705579,-0.5366783456917427
-0.6047494531116097,-0.5065332923257372,-0.6187090939608253
-0.5959501828903905,-0.4126088395433506,-0.7508213805294519
-0.5787784380298737,-0.2896753473944887,-0.9263048107706507
-0.6048423407286626,-0.18733088850813395,-1.1070766946561872
-0.5955618057185378,-0.09225365946570684,-1.3521264475729229
-0.600595253560618,-0.03241267340069095,-1.6769105430800084
-0.6025256815139317,0.08752216818035115,-2.1036758869606818
-0.6143014137796065,0.1955995551330299,-2.7986925942271363
-0.585587267109339,0.2856413784882054,-3.92170169581178
-0.5998976693898043,0.39018491348952017,-6.195378965257354
-0.5980094030442654,0.4939978312284116,-12.99930197915003
-0.6038531359686177,0.7011351734525122,14.206621306745259
-0.5841398318385466,0.7876218450117312,7.42133033374658
-0.6195208779952251,0.8984821490496436,5.139216505398189
-0.4971900813226498,-1.006226995198206,-0.335414555836906
-0.5049300093465885,-0.9058936475694421,-0.38436112188693244
-0.49642984514034966,-0.8069290959526065,-0.45254246278412885
-0.49692700479123403,-0.6918713788116104,-0.5353703782474304
-0.5082899501092208,-0.6056018104019698,-0.6288907003124036
-0.4938962973456655,-0.5002090159396416,-0.7488267261669119
-0.48722335104211584,-0.40591571388835845,-0.883417915077188
-0.5020219265243391,-0.30217681203227237,-1.0515122314801277
-0.4917458365101198,-0.19186490363999378,-1.2726594976427419
-0.4997899615836725,-0.09318047028705057,-1.5864360008992666
-0.4967583364751157,-0.001301430543677068,-1.9990300403500714
-0.49404842974563096,0.09181779316766492,-2.604076127243142
-0.5100601738149971,0.18785811387212242,-3.655085557931661
-0.49208337306037075,0.30624119817052137,-5.743716544907349
-0.5001224677284692,0.39102745628514135,-11.999241954418011
-0.5067716171151212,0.6097511973341772,12.998529426185037
-0.5082549719679252,0.6967861415834699,6.7541293145427685
-0.5056372455280399,0.7917777960443353,4.669103538781593
-0.4975503342889129,0.8949305682462881,3.620289616943822
-0.39767950062642377,-1.0144808434149732,-0.442646066315194
-0.4071844422125245,-0.9021344715171185,-0.48919861665171205
-0.3852464378305046,-0.7914234037679798,-0.5682660519663009
-0.400190162079027,-0.7100252936463781,-0.6547305859053782
-0.4028865863892015,-0.5967728143966192,-0.7682723094355229
-0.39480653485758843,-0.4846726108699743,-0.8899764903734569
-0.3959828827790107,-0.393098560082889,-1.0540122047188578
-0.39775907518189596,-0.2998740759921822,-1.2561660961573682
-0.4077300978385548,-0.19975489825741075,-1.5283533504208777
-0.3854885639220497,-0.09040729173914813,-1.898468175424883
-0.4076734756288806,0.00872320636720656,-2.498166579942614
-0.3781019706678234,0.09191701714644814,-3.4750638850884683
-0.4059939264544404,0.17876104275690166,-5.405257550216796
-0.4075913266155371,0.3015039378647619,-11.196582440242192
-0.3812382916078413,0.5095042383818601,11.994230963443446
-0.4089841467134837,0.6049191917150647,6.186797667929809
-0.3816854123414566,0.7117944012072126,4.261974910145626
-0.4171313452909089,0.8135387237416537,3.2988546015474776
-0.3876218368802655,0.8840557234120558,2.7140062497704656
-0.29994756300281833,-0.9995301940623526,-0.5429621931763307
-0.2937715006765252,-0.910676204293826,-0.6097571281835461
-0.2987970436828812,-0.7948556116594125,-0.6837929421282019
-0.31124642091837884,-0.7153411417073563,-0.7772232317810145
-0.29667685988020426,-0.6074848653655657,-0.8955995913558854
-0.2988432536570716,-0.48820702815936184,-1.0618248151858984
-0.27939252075118026,-0.3824465915755681,-1.2596324986276473
-0.2902842904904566,-0.2935462405041487,-1.5029803510913422
-0.3096492346058012,-0.1931394854000158,-1.8694157551315027
-0.3175873948642313,-0.11183258512665795,-2.445392321777599
-0.30269406834444573,0.007175422557959402,-3.318309762812368
-0.2992590521958024,0.11628615545571257,-5.163801014582135
-0.3170338243935517,0.19944452301103355,-10.596159345510562
-0.3003269474809411,0.3793255789996009,11.199108799604923
-0.31304469500504867,0.5066967254882999,5.753665982460985
-0.30939879786327373,0.5948613308266327,3.9227411981144504
-0.30062679097273187,0.7095514232050121,3.0151427395366475
-0.29495953484482174,0.7946974238162752,2.4720712716773794
-0.30107030359954573,0.8896475767758057,2.111130173613197
-0.21197877892588865,-0.9803527486708361,-0.6663140311469491
-0.20699725507992603,-0.8978602008926578,-0.7465778259514536
-0.2022096959953324,-0.7938583329995658,-0.8324249228995266
-0.20530501147610544,-0.7057581824064468,-0.9583060725270716
-0.22301921164735602,-0.6151519106219856,-1.0863312573255541
-0.18355032286498735,-0.5024903603955639,-1.2799487160837275
-0.19688749845456482,-0.36921119191544777,-1.5221375842189866
-0.20127917591480785,-0.30955540440600443,-1.8960644632025743
-0.19796536364132794,-0.20756350745284322,-2.4142225370959745
-0.20646572884242545,-0.11081548003614415,-3.249795250315937
-0.19118360243050567,-7.972641316639577e-05,-4.98520055861109
-0.199226316923524,0.09138715798671701,-10.18476875922725
-0.19461089956315358,0.2896275384567353,10.598096613219203
-0.20875618253384776,0.38617200269035634,5.40926177547533
-0.18090583359529888,0.48601432426180813,3.6722963590335804
-0.20650642569121844,0.5951287461623527,2.794076060757615
-0.20863990769679833,0.700485216279448,2.271690498835892
-0.1972954317422018,0.7994976189055082,1.9309438528646712
-0.20907563662041614,0.8942322866943161,1.6932681979725452
-0.0949908281237564,-1.0097755524479854,-0.8171884951275257
-0.09248612876628232,-0.9166940528112137,-0.9045663980762002
-0.10662623758945866,-0.7942940133140685,-1.0298548137876469
-0.11804882100664539,-0.7162754243788317,-1.1620191505333857
-0.09740277498278538,-0.6090431662510442,-1.3364712182693683
-0.11661520062268979,-0.5006607979864732,-1.5954434953309566
-0.10651836107802179,-0.399526013286836,-1.9286041336528381
-0.10384555544229845,-0.2899370719078557,-2.4307689186952293
-0.09164307887934878,-0.21129706854657637,-3.26136862488751
-0.0855843137934212,-0.1247164450012731,-4.957968952554695
-0.0942292787281948,-0.0020304538604301488,-9.996288541266244
-0.1060398518671584,0.20086589787472872,10.198443227646127
-0.08832217938340213,0.30254420843301194,5.153376026620762
-0.10411876966122488,0.39512393775927473,3.462341084788476
-0.09605547857621723,0.4957901551917969,2.6278977485689685
-0.07924599201354582,0.6087112470343166,2.1167397646783237
-0.08798786077836075,0.6959192462697842,1.7629520879815563
-0.11008086310917424,0.781292080789741,1.5393420080167313
-0.09981581620810469,0.9167643731227523,1.365769273737643
-0.0021910052880888646,-0.9917059441881652,-1.0221113530900785
0.002356145581085437,-0.8922913480611303,-1.1258969735689088
0.01143754043206907,-0.7966150359250559,-1.2541528791390073
0.006327818661062626,-0.6772930714219562,-1.4267527660208428
0.002482205863003139,-0.6045936089954025,-1.6751651103613137
0.008303358165442235,-0.5085608382590888,-1.9992843376278044
-0.0047765744676513885,-0.39521020174253624,-2.4966633789471278
0.010375399442578771,-0.3051001639885476,-3.336032082686262
-0.009787637157823296,-0.2044429326007613,-4.9962269950695415
0.007569886166453297,-0.10922165324177646,-9.9913039407989
0.013556378588049287,0.10413434903223666,10.01876795812564
-0.007737891991035952,0.18755345296688555,4.98221279751097
0.014960443114891609,0.3065436565635404,3.3327774866242335
0.002799686263197981,0.3887451095270159,2.524457519796172
0.001292211819752053,0.5010939479460484,2.0072576662389894
0.004810092317366911,0.602238840242791,1.6587619221122156
0.0047146835713597355,0.71882024496475,1.4420256290329798
0.01593186626639375,0.7948878432356877,1.2401039517974155
-0.0012578692009967034,0.9005572491228864,1.1220530262958217
0.08307535370285145,-0.9847044968053938,-1.2238023012080113
0.09573118930052545,-0.9101210437526017,-1.3790485667186567
0.10823170583961879,-0.799266820328116,-1.5557567518545519
0.08704921227936348,-0.7033578469929014,-1.766643118080438
0.0974040864863636,-0.6150314295311812,-2.1224574306408575
0.09727276430252293,-0.5269688664294159,-2.6255429486651747
0.09769065469791287,-0.39303793635186596,-3.4481771057172073
0.11126565029547722,-0.30268888690554846,-5.161065259087403
0.12573359803249826,-0.1994078156598553,-10.199860707080816
0.09975874912889961,0.0019808476076783274,9.998556395880819
0.09426337993119728,0.09453141058759572,4.949672467297858
0.094565752288662,0.19287154217322808,3.2677309689435927
0.09745022782579109,0.3150399298858267,2.3984903019160733
0.11091506851922427,0.412460851924976,1.8992660976759215
0.09657312405919616,0.49628559134004163,1.5692582163861575
0.0922218331240909,0.5888942415453413,1.3603798472913808
0.10935678393147426,0.7127155509499413,1.1697167206404335
0.08870948228782735,0.7947547973372019,1.0271159678345028
0.08777872191108019,0.9071299843017233,0.9075967460184198
0.19625179192450376,-0.992890400317965,-1.4955573668851387
0.19639033834180894,-0.8884067019663575,-1.6965249189902836
0.20615935606944238,-0.7940689874203162,-1.9364287977264718
0.2032613302224209,-0.712511135763853,-2.2707597298079296
0.19815097863556985,-0.6052272302051905,-2.7895099077416283
0.19295656309457215,-0.5140846129636357,-3.6822329584019005
0.20606009951345614,-0.41280429352496295,-5.382452058180145
0.1791807059211625,-0.28303543631709976,-10.597889825327929
0.19903286888129582,-0.1054491908680897,10.203991361143569
0.19962365297575124,0.011033018820164994,5.0011422764866325
0.2015030176146185,0.09636387787786109,3.266097210429463
0.20307801768892034,0.1828983160734335,2.3865181457789464
0.2074326409402269,0.30170865438127925,1.8781601666364753
0.20018433933065366,0.4034758170536164,1.5279357365302413
0.1922169527459766,0.5019584525509764,1.275930557938137
0.20408252755714446,0.5829741639576212,1.1102915563732576
0.20472597482413016,0.7025602973431385,0.9653824653950115
0.2166547444446255,0.8101437006501809,0.8215912576866844
0.18720423033264272,0.8937518142230427,0.7457154559566546
0.30517659020469107,-1.0072574381315347,-1.8552751894980855
0.2924461706764666,-0.9061151780299195,-2.130733277635148
0.2907676675388908,-0.8135168460561634,-2.489758732529772
0.3105364179660782,-0.7094939888883195,-2.9986761793516243
0.30493317900880873,-0.5981516387630513,-3.9419169111351415
0.3070030987940897,-0.5057563782623778,-5.7487799018535375
0.32560084538268774,-0.4009605989972466,-11.188507266737107
0.2929682357487409,-0.2003498849049698,10.617708006356393
0.2937303294221221,-0.08187551442003091,5.157077519354565
0.29437533224105716,0.006324077390554988,3.343058877829605
0.3062180996221718,0.08429775280109508,2.4177286282417545
0.2975248136444848,0.19925566570899927,1.886206720975509
0.3017770100093324,0.2866465564128988,1.5204686451767273
0.306105857452838,0.4055979044793101,1.2679506643984044
0.3083392215454889,0.5045918007922839,1.0617983428854147
0.2833903906648399,0.6042961821913255,0.913187987982743
0.30271578837195356,0.6872325142417967,0.7791894345959179
0.3105315285333289,0.7996044484614331,0.6977240978828178
0.3002831837613044,0.9002975613949569,0.6177161713930939
0.39483955271782595,-0.9990387922305901,-2.337956086220382
0.3956550377256765,-0.9030917212346864,-2.7177786622836604
0.3952125137833649,-0.7874424387442648,-3.3089460730221916
0.3981312835583861,-0.7043973105827418,-4.252196887823123
0.40196554776511545,-0.5896815546053138,-6.214855603730356
0.40267050265869225,-0.49110369204376575,-11.999177160107195
0.4106548037506532,-0.3051728845010039,11.214093474401906
0.4229889812361922,-0.20362838560439678,5.395544974786006
0.4145338447711767,-0.08420427854269308,3.46143806639514
0.3957981318290411,-0.0028178460886052943,2.486555494889661
0.3908134805351577,0.08995859233247896,1.9123220243489618
0.39965315112613187,0.20234214732536493,1.5488383382614757
0.3900164595926118,0.30984322398476566,1.2550029687006032
0.3995053629034754,0.40674819492166575,1.0387727797843782
0.40382409746184017,0.5016645220821301,0.8938134015289715
0.40289168643907786,0.6245530013991086,0.7536226001574877
0.3946900304499815,0.6937685947357521,0.6489906833538527
0.39362612872693453,0.8118901653110752,0.5808717091465658
0.39429253706250494,0.8916764442689572,0.4970218478715571
0.49447776955718986,-0.9936706818224449,-2.9979707697914835
0.48484255885002725,-0.8845249479866995,-3.60704122326904
0.4938721130951557,-0.8038770155993599,-4.663808012759409
0.5033445678998698,-0.6934145572732717,-6.729897954612317
0.49823052772505905,-0.6079829724453846,-13.013793192280074
0.4926906996005804,-0.4003312697287381,12.017945578635247
0.49482388700963786,-0.29776212048361117,5.749835771039289
0.5118839327344804,-0.17473067574126397,3.6613579789374713
0.4951056055748173,-0.08955839122930948,2.6318189148962676
0.5184670732573599,0.005839281853259417,1.996407079092132
0.5059065483069226,0.11108703580582872,1.5915381551453094
0.5050727403110725,0.21066674689589127,1.297407241618744
0.5138215899103749,0.30648709887589626,1.0608288191968325
0.5014671368643328,0.41206508966508326,0.8807195321790176
0.5036867330887286,0.49606661187672596,0.7502874482293492
0.5127845186260725,0.6019109906801987,0.6368280018451987
0.48640143859020035,0.707462535660272,0.5481215084780782
0.5216325472330542,0.7969222176504696,0.46372996481510165
0.5024938368371071,0.9157745327976342,0.3919041875332741
0.602790215257703,-0.9939210349028346,-3.9981339087684318
0.5955356638544944,-0.898059100071017,-5.122597015834728
0.5897348470058891,-0.7986703032585313,-7.407001208149376
0.6119504662892481,-0.7152318690478379,-14.205589218472655
0.6037721187506448,-0.4843447597076567,12.999342497389328
0.5944480047330677,-0.3811884293055942,6.185519860995853
0.5780119404337988,-0.2955998554994668,3.9283127910898137
0.5897876718286925,-0.19291643552700666,2.8024380071377157
0.5943592136926323,-0.11280304398670915,2.128724573282804
0.6065020117795863,-0.0009917586377940512,1.6851330366271453
0.5892991523367381,0.08474474829075225,1.335938062158332
0.5995441398364446,0.20243339449322664,1.0975876394214379
0.6035205539651426,0.28748460575809537,0.9255487571518445
0.599178488216074,0.41117295831588097,0.7634272534637779
0.6045675321915375,0.5056976728023216,0.6408407219638104
0.6064272275986751,0.6132915253013239,0.5352985450303487
0.6070900375758848,0.6991026430571274,0.4605550183083414
0.593236076979407,0.8180094043291077,0.3710269919221285
0.5856922489788192,0.9012810441491074,0.29985615009191846
0.708406435489887,-1.006526239793024,-5.671128500998808
0.6811045926905445,-0.9045230631924908,-8.174238793266278
0.6841609717651425,-0.7923958534385571,-15.592141998413442
0.7042545756178494,-0.6096697614312923,14.19952288643863
0.6999639746090941,-0.5115836468919256,6.765033983017684
0.7087736229057564,-0.40220964173829676,4.266935525056618
0.7020838280794752,-0.32041734868424304,3.022528226174797
0.6931801575200217,-0.21001620009894933,2.2771889970711428
0.7179768652684949,-0.0935915713873301,1.7776215434355067
0.7057258278135613,0.013993554365859799,1.4378177654005577
0.7005963036992015,0.0935306322229439,1.1694822331361372
0.7039348538542173,0.20895193220027705,0.961907273572376
0.7104955271531931,0.2946476478843941,0.8031739406563438
0.7019759960469237,0.42075260872625236,0.6476535763645596
0.7173596380316523,0.5019791078346261,0.535152486630523
0.6951611416594565,0.5967965269180564,0.45039550561786584
0.7052283548803547,0.6942629999606139,0.36404216836310493
0.7214227035861184,0.8172754317010067,0.2976965700300741
0.7003800347816818,0.9012003132671821,0.23738517972730472
0.7897720743480156,-1.0025737653742335,-9.016685840738756
0.8039922312260523,-0.8935280406029726,-17.204831864622918
0.8157398676329,-0.7122576566300235,15.58535625119797
0.8022445181855993,-0.5895290169738785,7.416839276914596
0.7954111573713102,-0.48921319166568716,4.666281581971667
0.7982737270005914,-0.3911634006251334,3.306523228784138
0.7842360784301571,-0.2852345965027412,2.4938009135414774
0.7937443729849043,-0.1960419646656261,1.9382736351961627
0.8026067376582386,-0.1055030515384544,1.5361409091777638
0.7997444592900852,0.011727290192593425,1.2554360015459456
0.7962938566791385,0.10771698710648309,0.9937367960159227
0.8114876570037206,0.18260286221221875,0.8363755905859696
0.7888033010537382,0.2870531852427908,0.7025173587828767
0.7953229879868807,0.40346503881730683,0.5661974608778755
0.8047704082722308,0.5007682189106021,0.44870853929657656
0.809962668194471,0.5950624341683866,0.3558627524419744
0.7957188483903405,0.7150075979063428,0.3018355507544687
0.796513478655921,0.7965074229568153,0.2217836494878267
0.820767479835608,0.903819354522315,0.16900629882485244
0.9103028345403179,-0.9976121084097349,-19.002590421458102
0.8980365015091497,-0.8007160125941407,17.199627777634998
0.9072762954363692,-0.699480541141927,8.15732640077218
0.8991928341989136,-0.5992136480968392,5.113351326488022
0.9091632767470242,-0.4965351152410202,3.634980101098602
0.8710374462180626,-0.37911625295219287,2.7186041037184516
0.9110818281673746,-0.31039905927125544,2.1227944057172947
0.8894658443682629,-0.20623768960695824,1.7048545992529556
0.898093175992366,-0.09782567126820298,1.371200677306889
0.9049568188797256,0.0015041890514355422,1.1147607211357746
0.9240341558523822,0.09942381202966379,0.9120109904671508
0.9105065439600756,0.21105525932957958,0.75732484851015
0.9063873022202913,0.288569950872695,0.6246676486563449
0.8885365460698126,0.40302635465239,0.48476493380749947
0.8993586165340696,0.5032876241030344,0.39607071501164637
0.9042192075423523,0.6161371126905861,0.31120200968180706
0.897558433647093,0.7096408716828833,0.24314470488924694
0.8877239218486296,0.8059740006984982,0.17171760977605072
0.8970243649663996,0.9137570681331156,0.10405499968523087
