-0.9995032858469888,-1.0001382643011711,0.0006476885381006925
-0.9984769701435919,-0.9002341533747233,-0.052865715904317594
-0.9984207871844926,-0.7992325652708472,-0.11158058549704603
-0.999457439956414,-0.7004634176928125,-0.17693631798886433
-0.999758037728434,-0.6019132802446578,-0.251724917832513
-1.000562287529241,-0.5010128311203346,-0.333019086000738
-1.0009080240755213,-0.4014123037013354,-0.42710577980250686
-1.0002257763004865,-0.29993247179531224,-0.5398862866477516
-1.0005443827245253,-0.1998890774102903,-0.6678176602440887
-0.9996243019816543,-0.100600638689919,-0.8184735119316112
-1.0006017066122295,0.0018522781845087158,-1.0000134972247374
-1.0010577109289558,0.10082254491210284,-1.2234430658721924
-0.9997911364049953,0.19804032987611997,-1.5013281860488976
-0.9998031387641308,0.30073846657999526,-1.8569714888616664
-1.0001156482823883,0.3996988963044104,-2.334811855323699
-1.0007198442083947,0.49953936122903975,-2.9989428777737777
-0.9996563817104316,0.5982369598446369,-3.9996759160306006
-1.0003850822804163,0.6993230779996937,-5.66605499037782
-0.998969000477504,0.8009312801191159,-9.000839217523204
-1.0003092123758512,0.900331263431403,-18.99902445487277
-0.9004791742378453,-1.0001856589766638,-0.05373791392137444
-0.9011962066240807,-0.8991874741776058,-0.1041993155269847
-0.9000720101215803,-0.798996467102108,-0.1643442463278935
-0.9006451197546052,-0.6996386043944917,-0.22971196343353395
-0.9000358260391099,-0.5984353563441861,-0.30928641177075633
-0.8991780974956248,-0.49991295293176197,-0.3931561502076085
-0.8999082392234645,-0.401987568914601,-0.4925273641955296
-0.8996428874284883,-0.29852210595525863,-0.6088516035516068
-0.9008084936028932,-0.20050175704358472,-0.7445391433368432
-0.8996712488903403,-0.10052976020376723,-0.9094867325668863
-0.899902922450652,0.0009686449905326672,-1.1118131642049878
-0.9003276621465978,0.09960789184686748,-1.363963514948131
-0.8997038797229354,0.20026105527217963,-1.685709172257642
-0.9002345871333751,0.29858462925794943,-2.1170873119894313
-0.9003427145165268,0.3991977227307781,-2.7201612857116637
-0.8995959491431855,0.50188618590121,-3.6248254221871634
-0.8997424496092773,0.5999255540842334,-5.135252104548624
-0.9000265138754492,0.7000602302099408,-8.147536757887503
-0.9001923609647812,0.8003015473423332,-17.20003471176963
-0.8011686780376196,-0.998857177185485,-0.1103591780784243
-0.799208968052957,-0.9009093874547948,-0.16330308804200502
-0.8014018510627923,-0.7994131429061998,-0.22280954437418996
-0.8009905363251307,-0.7005662977296029,-0.2932336819682456
-0.8005034756541163,-0.6015506634310662,-0.3713600084537653
-0.8010623037137261,-0.49952640756936495,-0.46245788577269514
-0.7984500655949825,-0.4007832532923364,-0.5669887281828723
-0.7991864827826304,-0.3012308643164341,-0.6906816309744866
-0.7986928572457176,-0.2016074832345614,-0.8398153661414673
-0.7997401172057517,-0.0992181771282229,-1.0234591729330997
-0.8013204566130844,0.0005219415656166756,-1.249703015326766
-0.7997495071496542,0.10034644820949662,-1.54353716757872
-0.7997677463028391,0.20029307247329842,-1.9340476847513581
-0.7981342254888553,0.3004738329209116,-2.4811913034972015
-0.7993434463913662,0.3990253183297724,-3.299212915396254
-0.7988414044209926,0.49917931768164786,-4.665703290537413
-0.7995872190730635,0.6008220601599942,-7.39810320701733
-0.8002453881160029,0.6992462638356423,-15.600889514429575
-0.8008158102849655,0.8999228982905854,17.20034115197491
-0.69972330920067,-0.9991728167509639,-0.17645758634341616
-0.6985464659228428,-0.900264656833238,-0.2285298308334103
-0.699374332652235,-0.8008571575564163,-0.2944042258313944
-0.6995175275847568,-0.7002234627853259,-0.36357171379162206
-0.6995267623754265,-0.600072828912657,-0.44700063987191435
-0.7015148472246859,-0.5004465149520672,-0.5408102678723431
-0.6997859062558699,-0.4012457387787121,-0.6543722736196032
-0.6996146826202713,-0.3008838574362013,-0.789846274894054
-0.6999417912815541,-0.2011429702978308,-0.9551977681952069
-0.6994392154736319,-0.09891694875682493,-1.1614461979479644
-0.7013776693679572,-0.0009378250399153449,-1.428056393304219
-0.6994862140490878,0.10051504768630569,-1.7794806018426772
-0.6994291094893069,0.20113556564018034,-2.2790459982365054
-0.6993486087486943,0.29968473075535945,-3.0242410307795047
-0.7007728252145377,0.39976318139325967,-4.26715203021449
-0.6999181258606137,0.502314658566673,-6.7518672651925735
-0.6993137398096255,0.59838728412881,-14.200471931865728
-0.6989110494030327,0.800064280019095,15.59892225522214
-0.70071530370926,0.9006795977489341,8.149269633368306
-0.5997835414104181,-0.9999544281600962,-0.25065160034760575
-0.5978560559106748,-0.899366080977682,-0.3086918092533242
-0.5998135456852307,-0.8006617864647685,-0.3705761380937751
-0.6007925207384328,-0.7001147364414669,-0.4456488588748655
-0.59913424480583,-0.6012002964070559,-0.5336678345691742
-0.6004749453111611,-0.5006533292325738,-0.6345981821233552
-0.5995950182890392,-0.4012608839543352,-0.7590821380529449
-0.5978778438029875,-0.298967534739449,-0.9126304810770647
-0.6004842340728663,-0.19873308885081356,-1.1007076694656182
-0.5995561805718539,-0.09922536594657086,-1.34378407332872
-0.6000595253560619,-0.0032412673400692947,-1.667691054308
-0.6002525681513933,0.0987522168180348,-2.1183675886960662
-0.6014301413779607,0.19955995551330274,-2.799869259422711
-0.598558726710934,0.2985641378488204,-3.9321701695811746
-0.5999897669389805,0.39901849134895173,-6.199537896525723
-0.5998009403044267,0.4993997831228408,-12.999930197914939
-0.6003853135968619,0.700113517345251,14.20066213067457
-0.5984139831838547,0.7987621845011728,7.402133033374674
-0.6019520877995226,0.8998482149049639,5.133921650539828
-0.49971900813226505,-1.0006226995198206,-0.3335414555836905
-0.500493000934659,-0.9005893647569443,-0.3920075407601217
-0.49964298451403505,-0.8006929095952607,-0.4606388616630281
-0.4996927004791235,-0.6991871378811612,-0.5410370378247429
-0.5008289950109222,-0.600560181040197,-0.635616342758513
-0.49938962973456663,-0.5000209015939643,-0.749882672616691
-0.4987223351042117,-0.40059157138883594,-0.8883417915077183
-0.500202192652434,-0.3002176812032274,-1.0614012231480123
-0.4991745836510121,-0.19918649036399955,-1.2844088069071309
-0.49997899615836733,-0.09931804702870524,-1.5836436000899257
-0.49967583364751167,-0.00013014305436790662,-1.9999030040350056
-0.4994048429745632,0.09918177931676617,-2.622907612724311
-0.5010060173814999,0.198785811387212,-3.6655085557931617
-0.4992083373060372,0.300624119817052,-5.7493716544907265
-0.5000122467728471,0.39910274562851383,-11.999924195441755
-0.5006771617115122,0.6009751197334174,12.999852942618556
-0.5008254971967926,0.6996786141583468,6.750412931454288
-0.5005637245528041,0.7991777796044331,4.6669103538781656
-0.4997550334288914,0.8994930568246283,3.624528961694387
-0.3997679500626425,-1.0014480843414972,-0.429978892345805
-0.4007184442212526,-0.9002134471517119,-0.49199678474209413
-0.3985246437830506,-0.799142340376798,-0.56682660519663
-0.4000190162079028,-0.7010025293646379,-0.6545639676814468
-0.40028865863892027,-0.599677281439662,-0.760827230943552
-0.39948065348575895,-0.4984672610869975,-0.8889976490373452
-0.39959828827790117,-0.399309856008289,-1.050401220471885
-0.3997759075181897,-0.2999874075992184,-1.2570451810443075
-0.4007730097838556,-0.19997548982574123,-1.532835335042087
-0.3985488563922051,-0.09904072917391499,-1.917846817542487
-0.4007673475628882,0.0008723206367204561,-2.499816657994259
-0.39781019706678244,0.09919170171464449,-3.4675063885088413
-0.40059939264544414,0.19787610427568994,-5.400525755021669
-0.40075913266155383,0.300150393786476,-11.199658244024187
-0.39812382916078426,0.5009504238381856,11.999423096344406
-0.4008984146713485,0.6004919191715061,6.198679766792995
-0.3981685412341458,0.701179440120721,4.266197491014568
-0.401713134529091,0.801353872374165,3.2998854601547514
-0.3987621836880267,0.8984055723412051,2.7194006249770495
-0.299994756300282,-0.9999530194062353,-0.5389116039330174
-0.29937715006765264,-0.9010676204293826,-0.6084757128183544
-0.29987970436828826,-0.7994855611659413,-0.6901974760310019
-0.30112464209183804,-0.7015341141707356,-0.7887223231781011
-0.29966768598802057,-0.6007484865365567,-0.9095599591355882
-0.2998843253657073,-0.49882070281593627,-1.0624324815185895
-0.2979392520751182,-0.3982446591575569,-1.2573918212913355
-0.2990284290490458,-0.299354624050415,-1.5152980351091334
-0.30096492346058024,-0.19931394854000173,-1.8789415755131489
-0.3017587394864233,-0.10118325851266598,-2.4270392321777576
-0.3002694068344447,0.0007175422557957403,-3.3318309762812324
-0.2999259052195804,0.10162861554557094,-5.1513801014582015
-0.3017033824393553,0.1999444523011031,-10.599615934551016
-0.30003269474809424,0.3979325578999598,11.199910879960537
-0.301304469500505,0.5006696725488295,5.750366598246114
-0.3009398797863275,0.599486133082663,3.932274119811451
-0.30006267909727335,0.7009551423205009,3.0240142739536675
-0.2994959534844823,0.7994697423816272,2.4792071271677405
-0.30010703035995473,0.8989647576775801,2.1161130173613216
-0.20119787789258903,-0.9980352748670837,-0.6666314031146947
-0.20069972550799275,-0.8997860200892658,-0.7455668735042361
-0.2002209695995334,-0.7993858332999566,-0.8392424922899523
-0.2005305011476107,-0.7005758182406447,-0.9558306072527069
-0.20230192116473578,-0.6015151910621986,-1.098633125732555
-0.1983550322864989,-0.5002490360395565,-1.2851377287512293
-0.19968874984545665,-0.3969211191915449,-1.5322137584218978
-0.20012791759148094,-0.3009555404406006,-1.8816064463202562
-0.19979653636413294,-0.20075635074528447,-2.4014222537095953
-0.2006465728842427,-0.10108154800361459,-3.26497952503159
-0.19911836024305074,-7.972641316839417e-06,-4.9985200558611
-0.19992263169235255,0.09913871579867138,-10.198476875922676
-0.1994610899563155,0.2989627538456734,10.599809661321956
-0.20087561825338493,0.39861720026903535,5.400926177547546
-0.19809058335953006,0.49860143242618044,3.667229635903365
-0.20065064256912202,0.5995128746162349,2.799407606075765
-0.20086399076968,0.7000485216279445,2.2791690498835915
-0.19972954317422034,0.7999497618905504,1.933094385286469
-0.20090756366204177,0.8994232286694311,1.6864696769401135
-0.09949908281237582,-1.0009775552447986,-0.8180824858763887
-0.09924861287662841,-0.9016694052811214,-0.9094566398076197
-0.10066262375894605,-0.7994294013314068,-1.0229854813787642
-0.10180488210066471,-0.7016275424378833,-1.1624519150533381
-0.09974027749827871,-0.6009043166251045,-1.3422185503983648
-0.10166152006226915,-0.5000660797986475,-1.5845443495330946
-0.10065183610780236,-0.3999526013286837,-1.9208604133652825
-0.10038455554423002,-0.2989937071907857,-2.425576891869521
-0.09916430788793505,-0.2011297068546578,-3.2661368624887475
-0.0985584313793423,-0.1024716445001275,-4.950796895255461
-0.09942292787281966,-0.00020304538604321473,-9.999628854126586
-0.10060398518671602,0.20008658978747262,10.199844322764655
-0.09883221793834039,0.30025442084330106,5.150337602662085
-0.10041187696612267,0.3995123937759272,3.466234108478853
-0.0996055478576219,0.49957901551917927,2.625289774856901
-0.09792459920135477,0.6008711247034313,2.1196739764678343
-0.09879878607783625,0.6995919246269782,1.7812952087981568
-0.10100808631091761,0.7981292080789737,1.542505629373103
-0.09998158162081065,0.9016764373122748,1.3628269273737654
-0.0002191005288090863,-0.9991705944188165,-1.0022111353090075
0.0002356145581083439,-0.8992291348061131,-1.1125896973568903
0.001143754043206707,-0.7996615035925057,-1.2504152879139
0.0006327818661060629,-0.6977293071421957,-1.4283895623163692
0.00024822058630011404,-0.6004593608995403,-1.6675165110361305
0.0008303358165440236,-0.500856083825909,-1.999928433762779
-0.00047765744676533874,-0.3995210201742537,-2.4996663378947104
0.0010375399442576771,-0.3005100163988549,-3.333603208268622
-0.0009787637157825295,-0.2004442932600763,-4.999622699506945
0.0007569886166451298,-0.10092216532417783,-9.999130394079852
0.001355637858804729,0.10041343490322334,10.001876795812617
-0.0007737891991037951,0.1987553452966883,4.9982212797511085
0.0014960443114889611,0.3006543656563539,3.3332777486624274
0.00027996862631959825,0.3988745109527013,2.50244575197962
0.00012922118197500546,0.5001093947946045,2.0007257666239013
0.0004810092317364912,0.6002238840242787,1.6658761922112235
0.0004714683571357737,0.7018820244964747,1.4299168486175848
0.001593186626639175,0.7994887843235684,1.2490103951797427
-0.0001257869200998702,0.9000557249122881,1.1122053026295833
0.09830753537028483,-0.9984704496805394,-1.2223802301208004
0.09957311893005222,-0.9010121043752601,-1.3641548566718646
0.10082317058396156,-0.7999266820328116,-1.5441471037568824
0.09870492122793603,-0.7003357846992901,-1.7816643118080424
0.09974040864863604,-0.6015031429531182,-2.1202457430640838
0.09972727643025198,-0.5026968866429417,-2.6250542948665143
0.09976906546979096,-0.3993037936351867,-3.4648177105717153
0.10112656502954741,-0.300268888690555,-5.151106525908728
0.10257335980324951,-0.1999407815659857,-10.199986070708032
0.09997587491288965,0.0001980847607676329,9.999855639588136
0.09942633799311941,0.09945314105875926,4.949967246729802
0.09945657522886588,0.19928715421732257,3.2667730968943656
0.0997450227825788,0.3015039929885825,2.42234903019161
0.1010915068519221,0.4012460851924973,1.9179266097675949
0.0996573124059193,0.4996285591340038,1.5819258216386178
0.09922218331240877,0.5988894241545338,1.3446094133005682
0.1009356783931471,0.7012715550949938,1.1632216720640445
0.09887094822878241,0.7994754797337198,1.0227115967834515
0.0987778721911077,0.9007129984301718,0.909759674601843
0.19962517919245013,-0.9992890400317965,-1.499555736688513
0.19963903383418066,-0.8988406701966358,-1.6867953490418846
0.200615935606944,-0.7994068987420316,-1.9336428797726457
0.20032613302224186,-0.7012511135763854,-2.2790759729807917
0.19981509786355675,-0.6005227230205191,-2.79895099077416
0.19929565630945698,-0.5014084612963636,-3.6682232958401855
0.20060600995134537,-0.4012804293524964,-5.398245205818005
0.19791807059211602,-0.29830354363171013,-10.599788982532752
0.19990328688812933,-0.10054491908680915,10.200399136114399
0.19996236529757488,0.0011033018820162995,5.000114227648674
0.20015030176146162,0.09963638778778579,3.2666097210429528
0.2003078017688918,0.19828983160734312,2.3986518145778977
0.20074326409402246,0.30017086543812777,1.8798160166636495
0.20001843393306512,0.40034758170536133,1.5327935736530256
0.19922169527459743,0.5001958452550972,1.2847359129366724
0.2004082527557142,0.5982974163957618,1.1010291556373268
0.20047259748241278,0.7002560297343136,0.9565382465395019
0.2016654744444623,0.8010143700650177,0.8381591257686692
0.19872042303326404,0.8993751814223038,0.745480636504757
0.30051765902046895,-1.0007257438131534,-1.8569560903783793
0.2992446170676465,-0.900611517802992,-2.118073327763514
0.29907676675388895,-0.8013516846056163,-2.480975873252976
