-0.9999950328584699,-1.0000013826430116,6.476885381006925e-06
-0.9999847697014359,-0.9000023415337473,-0.0526339203169379
-0.9999842078718449,-0.7999923256527085,-0.11111580585497043
-0.9999945743995642,-0.7000046341769282,-0.17647524553282978
-0.9999975803772844,-0.6000191328024467,-0.2500172491783251
-1.0000056228752925,-0.5000101283112035,-0.3333301908600073
-1.0000090802407553,-0.4000141230370135,-0.4285567720837392
-1.0000022577630048,-0.29999932471795326,-0.5384757859434004
-1.0000054438272452,-0.19999889077410307,-0.6666781766024407
-0.9999962430198165,-0.10000600638689938,-0.8181847351193159
-1.0000060170661222,1.8522781844867334e-05,-1.000000134972247
-1.0000105771092895,0.10000822544912068,-1.2222344306587212
-0.9999979113640499,0.19998040329876093,-1.500013281860488
-0.9999980313876413,0.3000073846657998,-1.8571411434600444
-1.000001156482824,0.3999969889630438,-2.333348118553235
-1.000007198442084,0.49999539361228995,-2.9999894287777344
-0.9999965638171043,0.599982369598446,-3.9999967591603016
-1.0000038508228042,0.6999932307799966,-5.6666605499037725
-0.999989690004775,0.8000093128011908,-9.000008392175213
-1.0000030921237586,0.9000033126343135,-18.999990244548624
-0.9000047917423785,-1.0000018565897666,-0.05264264229710847
-0.9000119620662408,-0.8999918747417761,-0.10554199315526983
-0.9000007201012158,-0.7999899646710211,-0.16470226599269064
-0.9000064511975461,-0.699996386043945,-0.23123461963433528
-0.9000003582603912,-0.5999843535634419,-0.30669286411770746
-0.8999917809749562,-0.49999912952931774,-0.39286013293064737
-0.8999990823922347,-0.40001987568914615,-0.49230988902657047
-0.8999964288742849,-0.2999852210595527,-0.6083385160355159
-0.9000080849360289,-0.200005017570436,-0.7454453914333682
-0.8999967124889034,-0.10000529760203787,-0.9099948673256685
-0.8999990292245066,9.68644990510685e-06,-1.1111181316420493
-0.900003276621466,0.09999607891846832,-1.3625146351494803
-0.8999970387972294,0.20000261055272153,-1.6857142345797183
-0.9000023458713338,0.2999858462925793,-2.1166708731198933
-0.9000034271451652,0.39999197722730745,-2.7200016128571143
-0.8999959594914319,0.5000188618590117,-3.624998254221867
-0.8999974244960928,0.599999255540842,-5.133352521045479
-0.9000002651387545,0.7000006023020992,-8.149975367578863
-0.9000019236096478,0.8000030154734229,-17.200000347117623
-0.8000116867803763,-0.9999885717718549,-0.1111035917807842
-0.7999920896805296,-0.900009093874548,-0.16469185440983175
-0.8000140185106279,-0.7999941314290621,-0.2249780954437418
-0.8000099053632513,-0.700005662977296,-0.2933323368196824
-0.8000050347565412,-0.6000155066343108,-0.37142788579882324
-0.8000106230371373,-0.4999952640756938,-0.4615476557808037
-0.7999845006559498,-0.4000078325329235,-0.5666698872818285
-0.7999918648278264,-0.30001230864316447,-0.6909068163097448
-0.7999869285724572,-0.2000160748323458,-0.8399981536614143
-0.7999974011720575,-0.09999218177128243,-1.0222345917293305
-0.8000132045661309,5.219415655946932e-06,-1.249997030153267
-0.7999974950714965,0.10000346448209461,-1.5428639431043571
-0.7999976774630284,0.2000029307247327,-1.933340476847512
-0.7999813422548886,0.30000473832920893,-2.4800119130349705
-0.7999934344639137,0.3999902531832974,-3.299992129153959
-0.79998841404421,0.499991793176816,-4.666657032905365
-0.7999958721907307,0.6000082206015996,-7.399981032070158
-0.8000024538811601,0.6999924626383561,-15.600008895144246
-0.8000081581028498,0.8999992289829053,17.200003411519845
-0.6999972330920068,-0.9999917281675096,-0.1764704582163753
-0.6999854646592285,-0.9000026465683324,-0.23122279830833403
-0.6999937433265224,-0.8000085715755642,-0.2933440422583139
-0.6999951752758476,-0.7000022346278533,-0.36427857428077326
-0.6999952676237543,-0.6000007282891267,-0.44616231409102663
-0.7000151484722469,-0.5000044651495208,-0.5416581026787233
-0.6999978590625587,-0.40001245738778723,-0.6545437227361958
-0.6999961468262028,-0.30000883857436217,-0.7899984627489401
-0.6999994179128156,-0.20001142970297847,-0.9555519776819517
-0.6999943921547364,-0.09998916948756845,-1.162489461979479
-0.7000137766936796,-9.378250399373273e-06,-1.4285662782187556
-0.6999948621404909,0.1000051504768627,-1.7832948060184253
-0.6999942910948931,0.20001135565640155,-2.2799904599823635
-0.699993486087487,0.29999684730755344,-3.024992410307793
-0.7000077282521454,0.3999976318139323,-4.266671520302139
-0.6999991812586062,0.5000231465856663,-6.750018672651907
-0.6999931373980963,0.5999838728412877,-14.200004719318597
-0.6999891104940303,0.8000006428001906,15.59998922255229
-0.7000071530370927,0.9000067959774888,8.149992696333706
-0.5999978354141042,-0.999999544281601,-0.250006516003476
-0.5999785605591068,-0.8999936608097768,-0.3066869180925332
-0.5999981354568524,-0.8000066178646478,-0.37142004709522336
-0.6000079252073844,-0.7000011473644148,-0.44614879628105614
-0.5999913424480584,-0.6000120029640706,-0.5333366783456917
-0.6000047494531117,-0.5000065332923258,-0.6363459818212335
-0.5999959501828904,-0.4000126088395435,-0.7599908213805291
-0.5999787784380299,-0.2999896753473946,-0.9111263048107702
-0.6000048423407287,-0.1999873308885083,-1.1000070766946557
-0.5999955618057187,-0.0999922536594659,-1.3428664121618579
-0.6000005952535608,-3.241267340091277e-05,-1.666676910543079
-0.600002525681514,0.09998752216817999,-2.1199836758869584
-0.6000143014137796,0.19999559955513277,-2.799998692594224
-0.5999855872671094,0.29998564137848804,-3.933321701695808
-0.5999998976693899,0.3999901849134892,-6.199995378965244
-0.5999980094030444,0.49999399783122794,-12.999999301979079
-0.6000038531359687,0.7000011351734522,14.200006621306795
-0.5999841398318386,0.7999876218450114,7.400021330333764
-0.6000195208779953,0.8999984821490491,5.133339216505409
-0.49999719008132276,-1.0000062269951981,-0.3333354145558368
-0.5000049300093466,-0.9000058936475694,-0.3928486468361725
-0.4999964298451405,-0.8000069290959526,-0.46152946553970703
-0.49999692700479137,-0.6999918713788117,-0.5416603703782473
-0.5000082899501094,-0.6000056018104021,-0.636356163427585
-0.49999389629734575,-0.5000002090159398,-0.7499988267261667
-0.49998722335104223,-0.4000059157138885,-0.8888834179150767
-0.5000020219265244,-0.30000217681203245,-1.0624890122314796
-0.49999174583651024,-0.19999186490364018,-1.2857012309262137
-0.4999997899615838,-0.09999318047028725,-1.5833364360008981
-0.4999967583364752,-1.3014305438988905e-06,-1.9999990300403485
-0.49999404842974576,0.0999918177931673,-2.62497907612724
-0.5000100601738151,0.19998785811387185,-3.6666550855579265
-0.4999920833730605,0.3000062411981703,-5.749993716544899
-0.5000001224677286,0.39999102745628484,-11.999999241954367
-0.5000067716171153,0.6000097511973338,12.999998529426243
-0.500008254971968,0.6999967861415832,6.750004129314555
-0.5000056372455282,0.7999917777960439,4.666669103538789
-0.499997550334289,0.8999949305682458,3.6249952896169493
-0.39999767950062654,-1.000014480843415,-0.4285855032091722
-0.40000718444221267,-0.9000021344715171,-0.49230458323203613
-0.3999852464378306,-0.799991423403768,-0.5666682660519662
-0.40000019016207916,-0.7000100252936464,-0.6545456396768142
-0.40000288658638933,-0.5999967728143967,-0.7600082723094352
-0.3999948065348577,-0.4999846726108701,-0.8888899764903729
-0.39999598288277916,-0.399993098560083,-1.0500040122047183
-0.39999775907518204,-0.2999998740759923,-1.257141880381871
-0.4000077300978387,-0.19999975489825758,-1.5333283533504198
-0.3999854885639222,-0.09999040729173934,-1.9199784681754235
