-0.9503285846988767,-0.013826430117118467
-0.8352311461899308,0.7387328620966326
-0.8234153374723336,0.7449612127970238
-0.5420787184492609,0.9484659058031912
-0.6469474385934953,0.9872083075338445
-0.5463417692812463,0.9216728611948286
-0.3758037728433967,0.7957889898744654
-0.4724917832513035,0.9397130124417298
-0.30128311203344255,1.0306244130032711
-0.1908024075521213,0.8587196286164084
0.1465648768921552,0.9774223699513465
0.10675282046879203,0.8574751801285918
0.14556172754748148,1.0102919387147302
0.18490064225776953,1.0335115672003943
0.3399361310081192,0.9579476393609176
0.4398293387770599,1.1534736550027482
0.5986502775262063,0.8271812102796582
0.7822544912103186,0.7496380678907983
0.8208863595004752,0.5724078961039648
0.7671813951101564,0.6061160000427437
1.0738466579995407,0.017136870265845563
-1.011564828238824,-0.03011036955892888
-1.0478521990367429,-0.6584142972953009
-0.8460638770959787,-0.6626626858700502
-0.6656381710431539,-1.0480264484241737
-0.5675916030605206,-0.9714605312168797
-0.567692200030596,-0.9070782076677675
-0.296900047750405,-0.8939890024286253
-0.383921752322264,-1.0268630029509485
-0.16687365685964378,-0.9016451670315078
-0.1479174237845292,-1.0185158964163192
-0.11063349740060305,-1.1196206624080671
0.18125258223941945,-0.8643259958928552
0.19279898784196636,-0.8988463899545412
0.33616360250476324,-1.0604537408263395
0.4361395605508411,-0.8333133576936484
0.4964173960890044,-0.8117814709704537
0.3380254895910252,-0.8507620527377259
0.7087047068238168,-0.9016231679344874
0.8091760776535498,-0.9671317999520317
0.8780328112162483,-0.5507186193046567
1.1477894044741512,-0.05182706397421325
