-0.9950328584698876,-0.0013826430117118466
-0.8935231146189931,0.6016601750199102
-0.8023415337472334,0.76603353892245
-0.6842078718449262,0.8793967801794293
-0.6046947438593496,0.9383779036111076
-0.5046341769281247,0.9635885390161517
-0.3975803772843398,0.9679842118936672
-0.3172491783251305,0.9903188900734173
-0.2101283112033444,1.0023421530696963
-0.1090802407552123,0.9858269617365846
0.01465648768921532,0.9977422369951346
0.10067528204687888,0.985702516887803
0.1945561727547479,1.0003089056408423
0.2884900642257768,0.9996987455492837
0.39399361310081166,0.9842000768423126
0.4939829338777056,0.9867686183969437
0.5998650277526203,0.9223751938856892
0.7082254491210316,0.8595139963881904
0.8020886359500472,0.7487782072531446
0.8867181395110152,0.5883984888145226
1.0073846657999537,0.0017137249587482158
-1.0011564828238824,-0.0030110369558928878
-0.9147852199036743,-0.593628318539777
-0.8046063877095979,-0.7578036862297526
-0.6965638171043155,-0.8893528344415277
-0.5967591603060521,-0.9368031259794112
-0.5067692200030597,-0.9621290736634456
-0.3896900047750406,-0.9778042131490833
-0.30839217523222656,-0.9990338891243392
-0.19668736568596454,-0.9894442284725201
-0.1047917423784531,-1.0018065885165757
-0.011063349740060504,-1.0119620662408066
0.10812525822394163,-0.9863875984642293
0.19927989878419639,-0.9891643507648235
0.30361636025047617,-1.0023929629118782
0.4036139560550838,-0.9717366486755856
0.4996417396089,-0.9525993999937143
0.5738025489591022,-0.924733278131496
0.7008704706823814,-0.8747125063925593
0.8009176077653546,-0.7882505976379512
0.8978032811216243,-0.5828587507407139
1.0147789404474148,-0.005182744329584986
