-4.995032858469887,-0.0013826430117118466
-4.493523114618993,2.1946797703344174
-4.0023415337472334,2.997658630430508
-3.484207871844926,3.5783885615629543
-3.0046947438593494,4.00542560043586
-2.504634176928125,4.325469721386491
-1.9975803772843397,4.563442892509262
-1.5172491783251303,4.764073131792318
-1.0101283112033443,4.902121958892309
-0.5090802407552121,4.960814148519747
0.014656487689215542,4.997742236995134
0.5006752820468793,4.960689703670965
0.9945561727547482,4.900088711463455
1.488490064225777,4.773452987268185
1.993993613100812,4.579658757457907
2.493982933877706,4.348649800767283
2.999865027752621,3.989422890710441
3.508225449121032,3.558505777771715
4.002088635950048,2.9804032987612024
4.486718139511016,2.181418084129028
5.007384665799954,0.001713682811899705
-5.001156482823882,-0.0030110369558928878
-4.514785219903675,-2.186647913854284
-4.004606387709598,-2.989428777737811
-3.4965638171043154,-3.5883446158250525
-2.996759160306052,-4.003850822804163
-2.5067692200030596,-4.324010256033785
-1.9896900047750405,-4.573262893764678
-1.5083921752322265,-4.7727881308432405
-0.9966873656859644,-4.8892240342951325
-0.5047917423784529,-4.976793775299738
-0.011063349740060282,-5.011962066240807
0.508125258223942,-4.961374785247392
0.9992798987841967,-4.888944156587436
1.5036163602504764,-4.776147204630779
2.003613956055084,-4.56719532929118
2.4996417396089003,-4.3144805823640535
2.9738025489591027,-3.9917809749562476
3.500870470682382,-3.573704287776084
4.000917607765355,-3.019875689146009
4.497803281121625,-2.1758783460552196
5.014778940447415,-0.005182702182736474
