-4.999950328584699,-1.3826430117118467e-05
-4.49993523114619,2.179601774755978
-4.0000234153374725,2.9999765863043053
-3.499842078718449,3.5707909577443404
-3.0000469474385936,4.000054256004359
-2.500046341769281,4.3300804459468365
-1.9999758037728435,4.582384366931374
-1.5001724917832513,4.769639778331804
-1.0001012831120335,4.899010910299615
-0.5000908024075521,4.974795955162966
0.00014656487689215542,4.999977422369951
0.5000067528204688,4.9747947107144785
0.9999455617275474,4.898990577825327
1.4998849006422579,4.769733576886563
1.9999399361310082,4.58254652558086
2.499939829338777,4.330312246740645
2.999998650277526,3.999894228907104
3.5000822544912102,3.5705921299064283
4.000020886359501,2.999804032987612
4.4998671813951105,2.179469157893924
5.000073846657999,1.713682811899705e-05
-5.000011564828239,-3.011036955892888e-05
-4.500147852199037,-2.1795214561911767
-4.000046063877096,-2.999894287777378
-3.499965638171043,-3.5708905182869617
-2.9999675916030606,-4.000038508228042
-2.5000676922000307,-4.33006585129331
-1.9998969000477504,-4.582482566943928
-1.5000839217523223,-4.769726928322314
-0.9999668736568597,-4.898881931053643
-0.5000479174237845,-4.974955751430766
-0.00011063349740060283,-5.000119620662408
0.5000812525822395,-4.974801561530243
0.999992798987842,-4.898879132276567
1.5000361636025048,-4.769760519060188
2.000036139560551,-4.582421891299194
2.499996417396089,-4.3299705545566125
2.999738025489591,-3.9999178097495625
3.500008704706824,-3.570744115006472
4.000009176077653,-3.00019875689146
4.499978032811216,-2.179413760513186
5.000147789404474,-5.182702182736474e-05
