0.10000049671415266,0.09999986173569847,4.605170833676637
0.10000152302985606,0.19999976584662502,3.912022771291194
0.10000157921281515,0.300000767434729,3.5065574278456
0.10000054256004323,0.39999953658230686,3.218875359138452
0.10000024196227121,0.4999980867197549,2.995730548636163
0.0999994377124704,0.5999989871688793,2.8134110310073734
0.09999909197592412,0.6999985876962984,2.6592615025815514
0.09999977422369916,0.8000000675282043,2.5257272195600735
0.09999945561727512,0.9000001109225891,2.407944457658299
0.100000375698018,0.9999993993613097,2.3025848013003003
0.1999993982933875,0.10000185227818416,3.912022991930926
0.19999894228907078,0.20000082254491183,3.218874604024553
0.20000020886359474,0.2999980403298759,2.8134093885739895
0.2000001968612356,0.4000007384665797,2.5257288156765387
0.19999988435171734,0.49999969889630397,2.3025836144720575
0.19999928015579133,0.5999995393612287,2.120264593322319
0.2000003436182893,0.6999982369598444,1.9661131804568037
0.1999996149177193,0.7999993230779993,1.8325820754246007
0.20000103099952224,0.9000009312801186,1.7147975888744054
0.1999996907876239,1.000000331263431,1.6094388879792292
0.299999520825762,0.09999981434102298,3.5065567909850124
0.29999880379337573,0.20000081252582214,2.813412073000067
0.29999992798987823,0.3000010035328977,2.4079459702878983
0.2999993548802452,0.4000003613956052,2.120265074236659
0.2999999641739607,0.5000015646436554,1.8971173651407784
0.3000008219025042,0.6000000870470679,1.7147981290845773
0.30000009176077636,0.6999980124310852,1.5606475285927814
0.30000035711257134,0.8000014778940443,1.4271158373699286
0.2999991915063969,0.8999994982429559,1.3093342353858812
0.3000003287511095,0.9999994702397957,1.2039733175933702
0.400000097077549,0.10000096864499018,3.2188751228151116
0.3999996723378531,0.1999996078918466,2.525727180793309
0.40000029612027677,0.300000261055272,2.120263541313549
0.3999997654128663,0.39999858462925764,1.832581043102989
0.39999965728548315,0.4999991977227303,1.6094377511483904
0.4000004040508565,0.6000018861859009,1.42711653021796
0.4000002575503904,0.699999925554084,1.2729637570416734
0.39999997348612426,0.8000000602302095,1.1394367464304787
0.3999998076390349,0.9000003015473418,1.021651212820213
0.39999883132196207,1.0000011428228142,0.9162914838071891
0.5000007910319466,0.09999909061254485,2.9957336763483067
0.49999859814893677,0.20000058685709354,2.3025872834496734
0.4999990094636744,0.2999994337022702,1.8971200845372478
0.49999949652434544,0.39999844933656864,1.609437980997077
0.49999893769628584,0.5000004735924302,1.386293441695658
0.5000015499344046,0.5999992167467073,1.2039724822644213
0.5000008135172169,0.6999987691356833,1.0498223519586136
0.5000013071427538,0.7999983925167651,0.916290916508015
0.5000002598827938,0.9000007818228712,0.7985064592670622
0.49999867954338645,1.000000521941565,0.6931474775446198
0.60000025049285,0.10000034644820914,2.8134100367353194
0.6000002322536968,0.20000029307247302,2.1202628218486748
0.6000018657745108,0.3000004738329207,1.7147972367884305
0.6000006565536082,0.3999990253183295,1.4271171427247509
0.6000011585955787,0.49999917931768123,1.2039737677020668
0.6000004127809265,0.6000008220601596,1.0216531443249652
0.5999997546118836,0.6999992462638354,0.8674996781902944
0.5999991841897147,0.7999999228982901,0.7339695162321763
0.600000276690799,0.9000008271832485,0.6161861524257101
0.6000014535340769,0.9999997353431663,0.5108283439351583
0.7000006256673476,0.09999914284244323,2.659258966040284
0.700000482472415,0.1999997765372144,1.9661135703733283
0.7000004732376243,0.29999992717108714,1.5606469014709512
0.6999984851527751,0.3999995534850476,1.272966532211683
0.7000002140937439,0.49999875426122087,1.0498222976796048
0.7000003853173795,0.5999991161425634,0.86750072142983
0.7000000582087181,0.6999988570297019,0.7133502456648259
0.7000005607845261,0.8000010830512427,0.5798195490549951
0.6999986223306318,0.8999990621749595,0.4620359746318269
0.7000005137859506,1.0000005150476858,0.3566787966702239
0.8000005708905102,0.10000113556563983,2.525729598310023
0.8000006513912509,0.1999996847307551,1.8325822227175326
0.7999992271747851,0.2999997631813931,1.4271158702765991
0.800000081874139,0.40000231465856634,1.1394324159231735
0.8000006862601899,0.4999983872841284,0.9162902599422906
0.8000010889505965,0.6000000642800187,0.7339680973354236
0.7999992846962903,0.7000006795977487,0.5798177648863113
0.8000002164585892,0.8000000455718395,0.4462864510280729
0.800002143944089,0.9000006339190217,0.3285020418294505
0.8000001864543144,0.9999993382135348,0.22314440374754552
0.899999207479261,0.09999988526355817,2.4079461136391553
0.9000008657551937,0.1999987997035927,1.7147980935906928
0.8999995250546883,0.2999993466707673,1.309335085438004
0.9000004049817104,0.39999873911604533,1.02165216539393
0.9000021221561965,0.5000010324652601,0.7985061768478071
0.8999995157659266,0.6000012669111489,0.6161854317543526
0.9000004438194276,0.7000007746340532,0.46203453266608807
0.8999999404746434,0.7999967587326595,0.32850304258439583
0.8999997474318481,0.8999987522168175,0.21072266372695772
0.8999985698586215,0.9999995599555128,0.10536064639840462
1.0000014412732887,0.09999856413784847,2.302586256157802
1.0000000102330606,0.19999901849134868,1.6094383745375762
1.0000001990596952,0.2999993997831227,1.203972874128022
0.9999996146864027,0.40000011351734494,0.9162913940048308
1.0000015860168157,0.49999876218450073,0.6931493135933213
0.9999980479122,0.5999998482149046,0.5108262120831982
1.0000002809918673,0.6999993773004799,0.35667473581648285
0.9999995069990649,0.7999994106352426,0.22314440091630772
1.0000003570154856,0.8999993070904042,0.10536141525770278
1.0000003072995205,1.0000008128621185,6.296288428117906e-07
