0.10496714153011197,0.0986173569882878,4.611647071369106
0.1152302985640799,0.19765846625276637,3.909681635858659
0.11579212815507356,0.3076743472915289,3.501863153460637
0.10542560043585929,0.39536582307187507,3.214218527332503
0.10241962271565999,0.48086719755342155,2.9784830952288655
0.09437712470758992,0.5898716887966554,2.8165531900859935
0.09091975924478754,0.6858769629866468,2.673916524621998
0.09774223699513429,0.8006752820468789,2.511481162446125
0.09455617275474781,0.9011092258970981,2.396435672877653
0.10375698018345636,0.9939936131008115,2.299668155496117
0.19398293387770577,0.11852278184508902,3.9118880331807717
0.18942289071044072,0.20822544912103164,3.206667388368493
0.20208863595004728,0.28040329876120207,2.800128856271054
0.20196861235869096,0.4073846657999538,2.527442327120157
0.19884351717611734,0.49698896304410667,2.2877998730903735
0.19280155791605263,0.5953936122904018,2.130834758462282
0.20343618289568435,0.6823695984463723,1.9693536960667823
0.19614917719583658,0.79323077999694,1.8386982266367207
0.21030999522495925,0.9093128011911614,1.7064062528597022
0.1969078762414876,1.0033126343140353,1.6191933637053257
0.2952082576215469,0.09814341023336147,3.495494547579926
0.2880379337591931,0.2081252582239417,2.8269731170457466
0.2992798987841965,0.31003532897892006,2.4115619689023493
0.2935488024539486,0.4036139560550838,2.135643901864752
0.2996417396089003,0.5156464365581396,1.870922533844985
0.30821902504375204,0.6008704706823813,1.711808354587269
0.30091760776535487,0.6801243108539908,1.558451029386294
0.3035711257151173,0.8147789404474147,1.4219336534574105
0.2919150639710679,0.8949824295641541,1.3184873411607843
0.3032875110965967,0.9947023979623292,1.2091054786570705
0.4009707754934801,0.10968644990532854,3.211855293929432
0.396723378534022,0.19607891846867817,2.511093494826936
0.40296120277064545,0.3026105527217987,2.120314670766517
0.3976541286662482,0.38584629257949554,1.8283750105206582
0.396572854834732,0.49197722730778337,1.607825055317442
0.40404050856814505,0.618861859012105,1.4288621337684655
0.40257550390722735,0.6992555408423381,1.2537779636598982
0.3997348612455075,0.8006023020994099,1.164066704313219
0.39807639035218845,0.9030154734233355,1.0213041298349304
0.3883132196238044,1.0114282281451497,0.923810062201024
0.50791031947043,0.09090612545205226,3.0097602166633566
0.48598148937207675,0.20586857093800243,2.3244896492521474
0.4900946367486927,0.2943370227039721,1.8981164985367591
0.4949652434588376,0.38449336568933834,1.6101235421821622
0.4893769628627385,0.5047359243063514,1.3771001187775542
0.515499344050175,0.5921674670766373,1.2007521891638806
0.5081351721736963,0.6876913568356602,1.0520967238447203
0.5130714275428239,0.7839251676543874,0.9181370704594795
0.5025988279424838,0.9078182287177726,0.7861381891089922
0.4867954338691568,1.0052194156561685,0.6961170272922785
0.6025049285034584,0.1034644820949694,2.806610469544256
0.6023225369716096,0.20293072473298654,2.113120022019829
0.6186577451114472,0.3047383292091177,1.7028853931199013
0.6065655360863379,0.39025318329772646,1.4349872016775718
0.6115859557900737,0.49179317681648244,1.2136065656183808
0.6041278092693646,0.6082206015999445,1.040619177358522
0.5975461188399709,0.6924626383564249,0.8586054234084688
0.5918418971503453,0.7992289829058585,0.737380694828368
0.6027669079932998,0.9082718324903597,0.6163161583425972
0.6145353407715728,0.99735343166762,0.5380273154318879
0.7062566734776498,0.09142842443583682,2.6485511119521714
0.7048247241524316,0.19776537214674123,1.9732528613137552
0.7047323762457351,0.2992717108734311,1.5521798110839853
0.6848515277531411,0.39553485047932946,1.2815296637561233
0.7021409374413018,0.4875426122128797,1.0515539337571909
0.7038531737972881,0.5911614256379883,0.8690378187641793
0.7005820871844597,0.6885702970216935,0.7169277614809484
0.705607845263682,0.8108305124317524,0.5903565157732921
0.6862233063204288,0.8906217496008483,0.46718581226864625
0.7051378595091218,1.0051504768630601,0.39520225884528043
0.8057089051069313,0.11135565640180564,2.5352686619431917
0.8065139125130576,0.19684730755359628,1.8401711559532448
0.7922717478546238,0.29763181393259974,1.4222627201618558
0.8008187413938628,0.4231465856667348,1.1207616312624487
0.8068626019037447,0.48387284128810304,0.9115714132162621
0.8108895059696732,0.6006428001909543,0.7231917273009085
0.7928469629073999,0.7067959774893465,0.5725148289357717
0.8021645858958194,0.8004557183990377,0.43977109915236234
0.8214394408932528,0.9063391902231795,0.3082526411054611
0.8018645431476938,0.9933821353523157,0.23166788466217295
0.8920747926156725,0.09885263558533065,2.4129954814416807
0.9086575519417007,0.18799703592944197,1.711453415733519
0.8952505468883899,0.2934667076742627,1.3269878623865745
0.9040498171096091,0.38739116045664923,1.0308298670025304
0.9212215619701258,0.5103246526055111,0.783313996558233
0.895157659271337,0.6126691114918659,0.6091094447676304
0.9044381942814618,0.7077463405342931,0.45276615488077887
0.8994047464393815,0.7675873265993088,0.31826019055869426
0.8974743184860678,0.887522168180351,0.22704514435497014
0.8856985862203931,0.9955995551330297,0.10666792143068825
1.0144127328906607,0.08564137848820524,2.3142167305155996
1.0001023306101955,0.1901849134895202,1.6140589471767348
1.0019905969557343,0.2939978312284119,1.2046708251758371
0.996146864031382,0.40113517345251215,0.9229120386193668
1.015860168161453,0.48762184501173106,0.7144775143065093
0.9804791220047745,0.5984821490496438,0.5167087958308375
1.0028099186773498,0.6937730048017938,0.3545937214351605
0.9950699906534112,0.7941063524305575,0.23163957228442095
1.00357015485965,0.893070904047393,0.11435651441215984
1.0030729952087656,1.008128621188389,0.00629628841923701
