-2.49999503285847,-1.3826430117118467e-06
-2.299993523114619,0.6532124950407452
-2.100002341533747,0.9043083230471334
-1.8999842078718443,1.08321279496542
-1.7000046947438587,1.2220256109219936
-1.5000046341769273,1.333328676035798
-1.2999975803772832,1.4235913008017287
-1.100017249178324,1.4966573318342844
-0.900010128311202,1.5549236477654065
-0.7000090802407536,1.5999858769629869
-0.499985343512309,1.6329909040924475
-0.29999932471795115,1.6546089053169188
-0.10000544382724312,1.6653339087988033
0.09998849006422808,1.6653365565530895
0.2999939936131033,1.6546202358612827
0.49999398293388037,1.6330116846372968
0.6999998650277555,1.59998942289071
0.9000082254491241,1.5549082968555796
1.1000020886359532,1.4966433580083365
1.2999867181395144,1.4236124022165322
1.5000073846658035,1.3333350470161434
1.6999988435171798,1.222017174284599
1.8999852147801002,1.083197922176041
2.0999953936122946,0.9043212356389604
2.3000034361829,0.6531796343406205
-2.499996759160306,-3.850822804163165e-06
-2.300006769220003,-0.6531911479792927
-2.0999896900047745,-0.9043013516155116
-1.9000083921752318,-1.0832082127418872
-1.6999966873656853,-1.2220104298702865
-1.5000047917423776,-1.3333351899231003
-1.300011063349739,-1.4236223956704162
-1.0999918747417747,-1.4966493923092912
-0.9000007201012143,-1.5549104699631016
-0.6999963836397479,-1.6000064511975463
-0.49999638604394314,-1.6329777814897877
-0.3000003582603891,-1.6546075063622228
-0.10002619745103876,-1.6653245805478625
0.10000087047068469,-1.6653357896464107
0.30000091760776787,-1.6546430284879268
0.4999978032811243,-1.6329895907297367
0.7000147789404503,-1.6000051827021822
0.8999919150639741,-1.5549255228625152
1.1000091540211803,-1.4966596671984786
1.2999947023979657,-1.4236053009298424
1.500000970775497,-1.3333236468834262
1.699992979469065,-1.222023461943021
1.8999960789184727,-1.0832197557676064
2.1000029612027746,-0.9043080538639764
2.3000000511345706,-0.653199610613508
