-2.4503285846988767,-0.013826430117118467
-2.2352311461899306,0.8055002503829837
-2.1234153374723332,0.8808969687217848
-1.7420787184492603,1.1599485935334195
-1.7469474385934944,1.2762761896801542
-1.5463417692812453,1.286760357976308
-1.2758037728433955,1.2322824091383955
-1.272491783251302,1.4404342017854797
-1.001283112033441,1.586345238551608
-0.7908024075521195,1.4587696298664712
-0.3534351231078428,1.6104155318067988
-0.29324717953120566,1.5121483341774353
-0.15443827245251612,1.6764250585438927
-0.015099357742227981,1.7029026014074733
0.239936131008122,1.625453777819453
0.439829338777063,1.8182209803063456
0.6986502775262095,1.4942289071044095
0.9822544912103219,1.4328361402949772
1.1208863595004788,1.3006959423215978
1.1671813951101604,1.4432965571910858
1.5738466579995447,1.3504701614523285
1.6884351717611796,1.1919098157626262
1.7521478009632612,1.0112206997786541
2.0539361229040254,1.0100228870385897
2.33436182895685,0.4768932492059008
-2.4675916030605203,-0.038508228041631655
-2.3676922000305956,-0.5920296358580943
-1.9969000477504046,-0.8111826525050829
-1.9839217523222634,-1.1141263582032501
-1.666873656859643,-1.1244656726093218
-1.5479174237845281,-1.3518992309997153
-1.4106334974006018,-1.5432310960122424
-1.0187474177605789,-1.3610389518524946
-0.907201012158032,-1.4545672155028782
-0.663836397495235,-1.6645119754605127
-0.46386043944915684,-1.4791895052088553
-0.3035826039109932,-1.4981587872173803
-0.3619745104089723,-1.5831425491353837
0.10870470682381943,-1.6952335346194929
0.3091760776535527,-1.85338004425887
0.47803281121625146,-1.5972819047042772
0.8477894044741545,-1.651827021827364
0.8191506397106842,-1.605096209650533
1.1915402117702105,-1.463787843743607
1.2470239796232996,-1.372283690292838
1.5097077549348077,-1.2364688342800425
1.6297946906122684,-1.254786399981332
1.8607891846867881,-1.2295566154313369
2.129612027706462,-0.8782051371987092
2.3005113456642503,-0.6766559780796889
