-0.8999950328584699,-0.4000013826430118,0.17321155764226825
-0.8999847697014359,-0.3000023415337474,0.3162254246472682
-0.899984207871845,-0.19999232565270864,0.3872936398768822
-0.8999945743995642,-0.10000463417692833,0.4242594114143927
-0.8999975803772844,-1.9132802446800027e-05,0.43587264517574215
-0.9000056228752924,0.0999898716887963,0.4242672111852545
-0.9000090802407552,0.1999858769629864,0.387312991108431
-0.9000022577630049,0.3000006752820467,0.31621351853497587
-0.9000054438272452,0.40000110922589677,0.17319357082111406
-0.7999962430198165,-0.5000060063868993,0.3316595620980417
-0.8000060170661223,-0.399981477218155,0.44721346052771027
-0.8000105771092896,-0.2999917745508791,0.5196030338341633
-0.79999791136405,-0.20001959670123898,0.5656721430887488
-0.7999980313876414,-0.09999261533420024,0.5916096919927734
-0.8000011564828239,-3.011036956114933e-06,0.5999852147800961
-0.800007198442084,0.09999539361229004,0.5916185495322238
-0.7999965638171044,0.19998236959844612,0.565688665788932
-0.8000038508228042,0.2999932307799968,0.5196213590335516
-0.799989690004775,0.40000931280119084,0.44720520332472585
-0.8000030921237585,0.5000033126343136,0.3316722344868117
-0.8000047917423785,0.599998143410233,-1.104668973537372e-05
-0.7000119620662408,-0.6999918747417762,0.1414349186375945
-0.7000007201012158,-0.5999899646710212,0.3873019509809919
-0.7000064511975461,-0.49999638604394503,0.5099173317249429
-0.7000003582603912,-0.399984353563442,0.5915817808589204
-0.6999917809749563,-0.2999991295293178,0.6480710797672812
-0.6999990823922347,-0.2000198756891462,0.685563263321226
-0.6999964288742849,-0.09998522105955278,0.7071015984843647
-0.700008084936029,-5.01757043606741e-06,0.714151996875462
-0.6999967124889035,0.09999470239796197,0.7071119138608786
-0.6999990292245066,0.20000968644990505,0.6855584395091656
-0.700003276621466,0.2999960789184685,0.6480594346913047
-0.6999970387972294,0.40000261055272146,0.5916080294445282
-0.7000023458713338,0.49998584629257903,0.5098977449060512
-0.7000034271451653,0.5999919772273075,0.38729672176362545
-0.6999959594914319,0.7000188618590119,0.14142310201543887
-0.5999974244960928,-0.7000007444591577,0.38727914690858845
-0.6000002651387546,-0.5999993976979007,0.5291748946340428
-0.6000019236096479,-0.49999698452657676,0.6244994527221426
-0.6000116867803763,-0.399988571771855,0.6928278423578775
-0.5999920896805296,-0.3000090938745481,0.7416338766526755
-0.600014018510628,-0.19999413142906217,0.7746185737977413
-0.6000099053632514,-0.10000566297729623,0.793726389833028
-0.6000050347565412,-1.5506634310883373e-05,0.800000685629748
-0.6000106230371374,0.10000473592430599,0.7937161990770348
-0.5999845006559499,0.19999216746707638,0.7745934486263214
-0.5999918648278264,0.2999876913568355,0.7416221233089123
-0.5999869285724573,0.3999839251676541,0.6928221693661364
-0.5999974011720576,0.5000078182287173,0.6244874303327312
-0.6000132045661309,0.6000052194156558,0.5291532320596507
-0.5999974950714966,0.7000034644820947,0.3872915343735263
-0.5999976774630285,0.8000029307247326,-7.1199533756867425e-06
-0.49998134225488866,-0.7999952616707909,0.33165056600056764
-0.49999343446391376,-0.7000097468167024,0.5099098222053157
-0.49998841404421,-0.6000082068231836,0.6245094336011321
-0.4999958721907308,-0.49999177939840017,0.7071257491163739
-0.5000024538811602,-0.4000075373616437,0.7681056796425644
-0.5000081581028498,-0.30000077101709427,0.8124072519833441
-0.49999723309200683,-0.19999172816750982,0.8426151073365545
-0.49998546465922855,-0.10000264656833258,0.8602597283959286
-0.49999374332652247,-8.57157556438487e-06,0.866014694859458
-0.4999951752758477,0.09999776537214639,0.8602396667092036
-0.4999952676237544,0.19999927171087317,0.8426065093804551
-0.5000151484722469,0.29999553485047914,0.8124124044515393
-0.49999785906255884,0.3999875426122126,0.7681163065961194
-0.4999961468262028,0.49999116142563754,0.7071083184376072
-0.49999941791281566,0.5999885702970214,0.6245033777134436
-0.49999439215473646,0.7000108305124315,0.509912489379799
-0.5000137766936796,0.7999906217496005,0.33166762938821287
-0.399994862140491,-0.8999948495231369,0.17324360807179373
-0.3999942910948932,-0.7999886443435983,0.4472231355175926
-0.3999934860874871,-0.7000031526924465,0.5916155680021663
-0.40000772825214553,-0.6000023681860674,0.6928154693920724
-0.3999991812586063,-0.4999768534143334,0.7680959021349347
-0.3999931373980964,-0.40001612715871204,0.824616405804874
-0.39998911049403046,-0.2999993571998092,0.8660146263366592
-0.4000071530370927,-0.19999320402251083,0.8944198873335986
-0.39999783541410433,-0.09999954428160115,0.9110368419109538
-0.39997856055910685,6.3391902229580685e-06,0.9164948875653013
-0.3999981354568524,0.09999338213535196,0.9110518822477779
-0.4000079252073845,0.19999885263558506,0.8944322408727057
-0.39999134244805845,0.29998799703592927,0.8660220587720802
-0.40000474945311176,0.39999346670767394,0.824638779665935
-0.3999959501828905,0.4999873911604562,0.7681237534063315
-0.39997877843803,0.6000103246526052,0.6928051293278916
-0.4000048423407288,0.7000126691114916,0.5916009016153057
-0.39999556180571866,0.8000077463405338,0.4472043261952427
-0.40000059525356074,0.8999675873265988,0.1731948368804767
-0.3000025256815141,-0.9000124778318197,0.31624409012987703
-0.30001430141377977,-0.800004400444867,0.5196165496764359
-0.2999855872671095,-0.7000143586215118,0.6480857014783075
