-9.9999503285847,-1.3826430117118467e-05
-8.999935231146189,4.359051246526315
-8.000023415337472,5.999976586304305
-6.99984207871845,7.141505172015766
-6.000046947438594,8.000054256004358
-5.0000463417692815,8.66020746486903
-3.9999758037728435,9.164960061887214
-3.0001724917832515,9.539335785416531
-2.0001012831120333,9.797990395865972
-1.000090802407552,9.949733140696067
0.00014656487689215542,9.999977422369952
1.0000067528204688,9.949731896247577
1.9999455617275474,9.797970063391682
2.999884900642258,9.539429583971291
3.999939936131008,9.1651222205367
4.999939829338777,8.660439265662838
5.999998650277526,7.999894228907104
7.00008225449121,7.1413063441778535
8.0000208863595,5.999804032987612
8.99986718139511,4.358918629664261
10.000073846658,1.713682811899705e-05
-10.000011564828238,-3.011036955892888e-05
-9.000147852199037,-4.358970927961513
-8.000046063877097,-5.999894287777378
-6.999965638171044,-7.1416047325583865
-5.999967591603061,-8.000038508228041
-5.00006769220003,-8.660192870215504
-3.9998969000477502,-9.165058261899768
-3.000083921752322,-9.53942293540704
-1.9999668736568597,-9.79786141662
-1.0000479174237846,-9.949892936963867
-0.00011063349740060283,-10.000119620662408
1.0000812525822393,-9.949738747063343
1.9999927989878419,-9.797858617842921
3.0000361636025046,-9.539456526144917
4.000036139560551,-9.164997586255033
4.999996417396089,-8.660097573478806
5.999738025489591,-7.9999178097495625
7.000008704706824,-7.141458329277897
8.000009176077654,-6.00019875689146
8.999978032811216,-4.358863232283523
10.000147789404474,-5.182702182736474e-05
