-9.999999503285848,-1.3826430117118465e-07
-8.999999352311463,4.35890046657053
-8.000000234153374,5.999999765863043
-6.999998420787184,7.1414291959775795
-6.000000469474386,8.000000542560043
-5.000000463417693,8.660253572114634
-3.9999997580377284,9.165149476631434
-3.0000017249178326,9.539391451881928
-2.0000010128311203,9.797959285380044
-1.0000009080240755,9.949872958762498
1.465648768921554e-06,9.9999997742237
1.0000000675282046,9.949872946318013
1.9999994556172755,9.797959082055302
2.9999988490064227,9.539392389867475
3.99999939936131,9.16515109821793
4.9999993982933875,8.660255890122572
5.999999986502775,7.999998942289071
7.000000822544912,7.1414272076992
8.000000208863595,5.999998040329876
8.999998671813952,4.35889914040191
10.00000073846658,1.7136828118997047e-07
-10.000000115648282,-3.011036955892888e-07
-9.000001478521991,-4.358899663384882
-8.000000460638772,-5.999998942877774
-6.999999656381711,-7.141430191583006
-5.999999675916031,-8.00000038508228
-5.000000676922,-8.660253426168099
-3.9999989690004774,-9.16515045863156
-3.000000839217523,-9.539392323381833
-1.9999996687365686,-9.797957995587584
-1.0000004791742378,-9.949874556725176
-1.1063349740060283e-06,-10.000001196206624
1.0000008125258224,-9.94987301482617
1.9999999279898784,-9.797957967599814
3.000000361636025,-9.539392659289211
4.000000361395606,-9.165149851875114
4.999999964173961,-8.660252473200732
5.999997380254896,-7.999999178097496
7.000000087047068,-7.141428727550201
8.000000091760777,-6.000001987568915
8.999999780328112,-4.3588985864281025
10.000001477894045,-5.182702182736474e-07
