0.04967141530112327,-1.0138264301171185
0.019530758571974026,-0.7976970143591974
-0.10523351929051548,-0.9234136956949179
0.0470517163333478,-0.7732565270847089
-0.18028077192682865,-0.7457439956414034
-0.19634176928124628,-0.7965729753570254
-0.1373422343818582,-0.8913280244657795
-0.34101030176982183,-0.7062287529240969
-0.2727116834620138,-0.5685752667404722
-0.26149206272453485,-0.6912303701335287
-0.020101789774511214,-0.5225776300486531
-0.15292459888604623,-0.5924748186213452
-0.20443827245251817,-0.3889077410290129
-0.252978145621018,-0.3124301981654322
-0.18359328075658618,-0.3291693749793271
-0.1673135183657966,-0.06477218154910555
-0.09023861136268202,-0.30577109289558935
0.01333557229140031,-0.2720843649971015
-0.026482061552155677,-0.29596701238797674
-0.15717757924881703,-0.030313876413086804
0.07384665799954149,0.01713682811899794
0.014044927858737413,0.019889630441072052
-0.09547124665578982,0.028015579160530116
0.03416868104355669,0.2557122226218926
0.14345273804775585,0.02369598446372767
0.17129728582836906,0.21149177195836946
0.10187301736070918,0.36116762888408793
0.30416378203682987,0.44312801191162104
0.14941158101107033,0.3690787624148798
0.29945287375260216,0.5475545127122372
0.2520825762154719,0.4814341023336196
0.22368022808959417,0.4303793375919343
0.45048335147019003,0.7356240028570837
0.3975159689740432,0.7503532897892039
0.4769043432455052,0.635488024539489
0.5134122878235698,0.9038036566465985
0.5107031103747203,0.9564643655814022
0.2897798755559391,0.932190250437524
0.5983598792376115,0.8700992649534149
0.6371421793484667,0.7512431085399125
