4.967141530112326e-07,-1.0000001382643011
-0.04523744754955712,-0.9499984769701435
-0.0818184159715566,-0.9000002341369568
-0.11086798600457584,-0.8499992325652708
-0.13333380280771936,-0.7999994574399563
-0.15000046341769285,-0.7500004657297533
-0.16153821957619002,-0.7000019132802444
-0.16852024343635105,-0.6500005622875289
-0.17142958425969176,-0.599999685752667
-0.1706905631964893,-0.5500014123037009
-0.1666652010178977,-0.5000002257763
-0.15967735182663392,-0.4500014247481857
-0.15000054438272442,-0.39999988907740974
-0.13787993887236513,-0.34999962430198106
-0.1235300124033956,-0.3000002916937492
-0.10714345884946914,-0.24999814772181483
-0.08888890238611337,-0.20000105771092824
-0.0689180963740065,-0.15000122084364922
-0.04736821218903622,-0.10000195967012308
-0.024360302545022854,-0.04999980313876329
7.384665804394996e-07,1.713682820781489e-07
0.02560964044927908,0.049999698896305345
0.05237947385896255,0.09999928015579258
0.08023209750076449,0.15000105712222725
0.10909125270919928,0.1999982369598457
0.13888921297285894,0.24999961491772069
0.16956454046930475,0.30000061167629
0.20106486078675728,0.35000093128012033
0.23333249411581095,0.3999996907876254
0.26632686187567717,0.4500009755451284
0.2999995208257631,0.4999998143410247
0.334312619155223,0.5499988037933773
0.3692315817565926,0.60000135624003
0.40471690912195496,0.6500010035328994
0.44074110237676684,0.6999993548802469
0.4772730886683339,0.750001538036568
0.5142856784596763,0.8000015646436575
0.5517517662198095,0.850000821902506
0.5896552594608626,0.8999997009926513
0.627966193455693,0.9499980124310872
