0.0004967141530112327,-1.0001382643011711
-0.044590406699994534,-0.9484769701435919
-0.08205233519290522,-0.9002341369569491
-0.10929035240188395,-0.849232565270847
-0.1338028077192684,-0.7994574399564138
-0.15046341769281252,-0.7504657297535701
-0.16129649926689557,-0.7019132802446575
-0.17024343635103156,-0.6505622875292406
-0.17244140254890586,-0.5996857526674044
-0.17159767924793498,-0.5514123037013349
-0.16520101789774508,-0.5002257763004861
-0.1596098911501507,-0.451424748186213
-0.15054438272452506,-0.3998890774102896
-0.13902978145621,-0.34962430198165373
-0.12413005045462448,-0.30029169374979264
-0.10774456375508631,-0.24814772181549039
-0.08890238611362657,-0.2010577109289552
-0.06809637400681541,-0.15122084364997027
-0.04715955745762646,-0.10195967012387898
-0.025687160407872386,-0.049803138764130034
0.0007384665799958545,0.0001713682811908587
0.025494107815173226,0.04969889630441164
0.050902430390585486,0.09928015579160626
0.07977191936857567,0.15105712222621995
0.10943452738047817,0.19823695984463832
0.13921297285828435,0.2496149177195848
0.16888829539099912,0.300611676288842
0.20209482930973072,0.3509312801191174
0.23249411581011153,0.39969078762415
0.2666577940436493,0.4509755451271236
0.29952082576215566,0.4998143410233375
0.33320739051619097,0.5488037933759207
0.3700432950531644,0.6013562400285722
0.40464497101049623,0.6510035328978935
0.4411023767657894,0.6993548802453964
0.4776341228782368,0.7515380365664676
0.5142498882466056,0.8015646436558156
0.5491346408608238,0.8508219025043768
0.5897422194820325,0.8997009926495358
0.628057862471452,0.9480124310854008
