4.9671415301123275e-06,-1.0000013826430116
-0.04523161835271421,-0.9499847697014359
-0.08182052335192912,-0.9000023413695694
-0.11085377308923627,-0.8499923256527083
-0.1333380280771928,-0.799994574399564
-0.15000463417692816,-0.7500046572975355
-0.16153604191574594,-0.7000191328024463
-0.16853576769684367,-0.6500056228752921
-0.17143869973977477,-0.5999968575266736
-0.170698735413169,-0.5500141230370129
-0.1666520101789774,-0.5000022577630044
-0.15967674407279173,-0.45001424748186164
-0.15000544382724512,-0.3999988907741024
-0.13789029781456194,-0.34999624301981597
-0.12353541815160486,-0.3000029169374973
-0.10714887420897921,-0.24998147721815425
-0.08888902386113601,-0.20001057710928885
-0.06891069346979757,-0.15001220843649896
-0.04736633241668117,-0.100019596701238
-0.024372256219462943,-0.04999803138764047
7.384665800398194e-06,1.7136828127878835e-06
0.025608599614737583,0.04999698896304504
0.05236616716104924,0.09999280155791702
0.08022795175182584,0.15001057122226322
0.10909434527380539,0.19998236959844745
0.1388921297285835,0.24999614917719695
0.169558448171302,0.3000061167628896
0.20107413978245975,0.35000931280119235
0.23332494115810196,0.39999690787624276
0.2663298432465598,0.45000975545127253
0.2999952082576225,0.4999981434102347
0.33430266214045695,0.5499880379337606
0.36923889448899416,0.6000135624002871
0.4047162610308607,0.6500100353289804
0.44074435710099225,0.6999935488024555
0.4772763412287835,0.7500153803656662
0.5142853560253243,0.8000156464365598
0.5517281885138726,0.8500082190250454
0.5896560428844768,0.899997009926497
0.6279670193026818,0.9499801243108558
