-0.9995032858469888,-1.0001382643011711,-0.9993523114618993,0.0015230298564080254
-1.0002341533747234,-1.0002341369569492,-0.4984207871844926,-0.4992325652708471
-1.000469474385935,-0.999457439956414,-0.0004634176928124623,-1.0004657297535702
-0.999758037728434,-1.0019132802446578,0.49827508216748695,-1.500562287529241
-1.0010128311203343,-0.9996857526674048,0.9990919759244787,-2.0014123037013354
-0.9985343512310785,-0.5002257763004866,-0.9999324717953121,0.7485752518137866
-1.0005443827245253,-0.49988907741029015,-0.5011509935774223,0.2503756980183457
-1.0006006386899189,-0.5002916937497933,-0.000601706612229397,-0.24814772181549105
-1.0000134972247379,-0.5010577109289559,0.5008225449121032,-0.751220843649971
-0.9997911364049953,-0.5019596701238798,0.9986718139511016,-1.2498031387641308
-0.9992615334200046,0.0001713682811899705,-1.0001156482823883,0.9996988963044107
-1.0014785219903675,-0.0007198442083947087,-0.5004606387709598,0.5010571222262189
-0.9996563817104316,-0.001763040155362734,0.00032408396939479503,-0.00038508228041631655
-1.000676922000306,0.0006116762888408679,0.501030999522496,-0.4990687198808838
-1.0008392175232226,-0.0003092123758512146,1.0003312634314037,-0.9990244548728776
-1.0004791742378454,0.49981434102333616,-1.001106334974006,0.7488037933759193
-0.9991874741776058,0.5013562400285708,-0.5000720101215803,0.251003532897892
-0.9996383639749523,0.49935488024539487,0.00036139560550841395,-0.24846196343353402
-1.00003582603911,0.501564643655814,0.49738025489591026,-0.7491780974956248
-0.9999129529317619,0.49970099264953416,1.0000917607765356,-1.251987568914601
-1.0002196718878376,1.0003571125715118,-0.9985221059552585,-0.0005182702182736473
-1.0008084936028931,0.9994982429564154,-0.4990845978822979,-0.4996712488903403
-1.000529760203767,1.0005132674331134,9.707754934804038e-05,-0.9990313550094672
-1.0007020530938773,0.9996723378534023,0.4996078918468678,-1.5014635149481321
-0.9997038797229354,1.0002610552721798,1.0000051134566426,-2.000234587133375
-0.5014153707420504,-1.0004206453227653,-1.0003427145165267,0.7491977227307783
-0.500161285711666,-0.9995959491431855,-0.49811381409878946,0.25017457781283187
-0.4997424496092772,-1.0000744459157662,-0.0019187712152990415,-0.2500265138754492
-0.499939769790059,-0.9975367578875147,0.49980763903521885,-0.7496984526576664
-0.5000347117697053,-1.0011686780376194,1.001142822814515,-1.2492480669673132
-0.49920896805295695,-0.5009093874547947,-0.9985972056890638,1.4985981489372078
