-0.999999503285847,-1.0000001382643011,-0.9999993523114619,1.5230298564080253e-06
-1.0000002341533747,-1.000000234136957,-0.4999984207871845,-0.49999923256527085
-1.000000469474386,-0.9999994574399564,-4.6341769281246225e-07,-1.0000004657297537
-0.9999997580377284,-1.0000019132802447,0.4999982750821675,-1.5000005622875292
-1.0000010128311203,-0.9999996857526674,0.9999990919759245,-2.0000014123037015
-0.9999985343512311,-0.5000002257763004,-0.9999999324717953,0.7499985752518138
-1.0000005443827245,-0.4999998890774103,-0.5000011509935774,0.25000037569801836
-1.00000060063869,-0.5000002916937498,-6.017066122293969e-07,-0.2499981477218155
-1.0000000134972247,-0.500001057710929,0.5000008225449121,-0.75000122084365
-0.999999791136405,-0.5000019596701238,0.9999986718139511,-1.249999803138764
-0.99999926153342,1.7136828118997047e-07,-1.0000001156482823,0.9999996988963044
-1.0000014785219904,-7.198442083947086e-07,-0.5000004606387709,0.5000010571222262
-0.9999996563817104,-1.7630401553627338e-06,3.24083969394795e-07,-3.850822804163165e-07
-1.0000006769220002,6.116762888408679e-07,0.5000010309995225,-0.49999906871988087
-1.0000008392175233,-3.092123758512146e-07,1.0000003312634314,-0.9999990244548729
-1.0000004791742378,0.49999981434102336,-1.000001106334974,0.7499988037933759
-0.9999991874741776,0.5000013562400286,-0.5000000720101215,0.2500010035328979
-0.999999638363975,0.4999993548802454,3.6139560550841394e-07,-0.24999846196343353
-1.000000035826039,0.5000015646436559,0.49999738025489593,-0.7499991780974956
-0.9999999129529318,0.4999997009926495,1.0000000917607765,-1.2500019875689146
-1.0000002196718878,1.0000003571125715,-0.9999985221059553,-5.182702182736474e-07
-1.000000808493603,0.9999994982429564,-0.4999990845978823,-0.49999967124889033
-1.0000005297602037,1.0000005132674332,9.707754934804038e-08,-0.9999990313550094
-1.0000007020530939,0.9999996723378534,0.4999996078918469,-1.5000014635149481
-0.9999997038797229,1.0000002610552723,1.0000000051134565,-2.0000002345871333
-0.500001415370742,-1.0000004206453228,-1.0000003427145165,0.7499991977227308
-0.5000001612857117,-0.9999995959491432,-0.4999981138140988,0.2500001745778128
-0.49999974244960926,-1.0000000744459159,-1.918771215299041e-06,-0.25000002651387543
-0.49999993976979007,-0.9999975367578875,0.49999980763903523,-0.7499996984526577
-0.5000000347117697,-1.0000011686780377,1.0000011428228146,-1.2499992480669673
-0.49999920896805294,-0.5000009093874548,-0.9999985972056891,1.4999985981489372
-0.4999994131429062,-0.49999780954437417,-0.5000009905363252,0.9999994337022704
-0.4999999003486349,-0.5000005034756542,-1.5506634310661326e-06,0.5000000685629749
-0.5000010623037138,-0.49999952640756934,0.49999908057576575,1.5499344050175395e-06
-0.5000007832532923,-0.5000003220615162,1.0000008135172174,-0.5000012308643165
-0.4999997725400654,1.3071427542824281e-06,-1.0000016074832345,1.7500001846338584
-0.49999974011720577,7.818228717773103e-07,-0.5000012369507109,1.2499986795433868
-0.49999947805843437,2.9698467323318607e-07,2.504928503458765e-07,0.7500003464482095
-0.5000006800247215,2.3225369716100354e-07,0.5000002930724733,0.24999928564858198
-0.49999813422548883,4.738329209117875e-07,0.9999988086965028,-0.24999934344639135
-0.5000009746816703,0.5000007870846037,-0.999998841404421,1.4999991793176817
-0.49999903662387074,0.5000004127809269,-0.49999917793984,1.0000018967929827
-0.500000245388116,0.49999924626383563,-8.895144296255233e-07,0.499999184189715
-0.5000000771017095,0.5000003411519748,0.5000002766907994,8.271832490360238e-07
-0.4999999869981081,0.5000014535340772,0.9999997353431668,-0.4999972798308334
-0.49999937433265224,0.9999991428424436,-1.000001070892498,0.7500004824724152
-0.5000002234627853,1.000000714000494,-0.4999995267623754,0.24999992717108735
-0.500000846793718,0.9999984851527753,-4.4651495206702107e-07,-0.24999914360120568
-0.4999997859062559,0.9999987542612213,0.5000001731809258,-0.7499996146826202
-0.5000008838574362,1.000000153725106,1.0000000582087185,-1.2500011429702977
3.5778736034828325e-07,-0.9999994392154736,-0.9999989169487569,1.000001053802052
-1.377669367957091e-06,-1.0000009378250398,-0.4999994849647328,0.5000005137859509
5.150476863060478e-07,-0.9999961472685094,5.70890510693167e-07,1.135565640180599e-06
9.540017634932023e-07,-0.9999993486087487,0.49999968473075534,-0.49999924103077953
-7.728252145375718e-07,-1.0000002368186067,0.9999995146364522,-0.9999999181258606
2.3146585666735084e-06,-0.5000018672651926,-0.9999993137398097,1.7499983872841287
-4.7193186578943344e-07,-0.499998911049403,-0.4999999357199809,1.2499989222552221
-7.153037092599682e-07,-0.4999993204022511,-7.303666317171366e-07,0.7500002164585896
4.557183990381378e-08,-0.5000006516003476,0.5000021439440894,0.25000063391902233
-2.025142586657607e-06,-0.49999981354568523,0.9999993382135353,-0.2499991475666652
-7.925207384327006e-07,-1.1473644146689901e-07,-0.999999495012721,2.000000865755194
-1.2002964070557762e-06,-3.3450123584094836e-07,-0.5000004749453112,1.4999993466707675
1.7654542402810969e-06,4.049817109609555e-07,-1.260883954335045e-06,1.0000009178619471
2.122156197012633e-06,1.0324652605511468e-06,0.49999848063003405,0.49999951576592716
1.2669111491866227e-06,-7.076694656187808e-07,1.000000443819428,7.746340534293368e-07
-9.269304715780829e-07,0.4999999404746439,-1.00000324126734,1.7499989756123586
-2.525681513931603e-07,0.49999875221681805,-0.4999983675886961,1.249998569858622
-4.4004448669698374e-07,0.5000001307405773,1.4412732890661154e-06,0.7499985641378488
1.1631637521549595e-06,0.5000000102330611,0.499999018491349,0.25000046210347426
1.9905969557347001e-07,0.49999939978312286,1.000000069802085,-0.25000038531359686
1.1351734525124804e-07,1.0000006621306745,-0.9999984139831839,0.9999987621845011
2.1330333746562666e-06,0.9999980479122005,-0.500000151785095,0.5000005883172065
