-0.9503285846988767,-1.0138264301171185,-0.9352311461899308,0.15230298564080255
-1.0234153374723336,-1.023413695694918,-0.34207871844926085,-0.4232565270847091
-1.0469474385934951,-0.9457439956414035,-0.046341769281246226,-1.0465729753570256
-0.9758037728433966,-1.1913280244657798,0.3275082167486967,-1.5562287529240972
-1.1012831120334423,-0.9685752667404726,0.9091975924478789,-2.1412303701335293
-0.8534351231078445,-0.5225776300486535,-0.9932471795312077,0.6075251813786543
-1.0544382724525183,-0.4889077410290134,-0.6150993577422303,0.2875698018345672
-1.0600638689918804,-0.5291693749793277,-0.060170661222939695,-0.06477218154910622
-1.0013497224737935,-0.6057710928955901,0.5822544912103189,-0.8720843649971022
-0.9791136404995244,-0.6959670123879775,0.8671813951101569,-1.2303138764130876
-0.926153342000459,0.01713682811899705,-1.011564828238824,0.9698896304410711
-1.1478521990367427,-0.07198442083947086,-0.5460638770959787,0.6057122226218916
-0.9656381710431539,-0.1763040155362734,0.0324083969394795,-0.038508228041631655
-1.067692200030596,0.06116762888408679,0.6030999522495951,-0.40687198808838015
-1.083921752322264,-0.03092123758512146,1.0331263431403563,-0.9024454872877641
-1.047917423784529,0.4814341023336183,-1.110633497400603,0.6303793375919329
-0.9187474177605802,0.6356240028570823,-0.5072010121580334,0.35035328978920244
-0.9638363974952366,0.43548802453948754,0.036139560550841394,-0.09619634335340307
-1.0035826039109952,0.6564643655814006,0.23802548959102554,-0.6678097495624776
-0.9912952931761829,0.47009926495341325,1.0091760776535503,-1.4487568914600892
-1.0219671887837511,1.0357112571511746,-0.8522105955258483,-0.05182702182736474
-1.0808493602893188,0.9498242956415464,-0.40845978822979256,-0.46712488903403154
-1.0529760203767038,1.0513267433113356,0.009707754934804039,-0.903135500946711
-1.0702053093877353,0.9672337853402232,0.4607891846867842,-1.6463514948132119
-0.9703879722935423,1.0261055272179889,1.000511345664246,-2.0234587133375146
-0.6415370742050415,-1.0420645322765358,-1.034271451652677,0.6697722730778382
-0.5161285711666009,-0.9595949143185462,-0.31138140987894697,0.26745778128318387
-0.47424496092772356,-1.0074445915766168,-0.19187712152990416,-0.25265138754492167
-0.4939769790058974,-0.7536757887514713,0.48076390352188775,-0.7198452657666388
-0.5034711769705243,-1.1168678037619533,1.114282281451502,-1.1748066967313227
-0.4208968052956953,-0.5909387454794739,-0.85972056890639,1.359814893720772
-0.44131429061997296,-0.28095443741900217,-0.5990536325130689,0.9433702270397228
-0.4900348634912359,-0.5503475654116199,-0.15506634310661327,0.5068562974806027
-0.6062303713726105,-0.45264075693648187,0.4080575765766197,0.15499344050175395
-0.5783253292336237,-0.5322061516205676,1.081351721736967,-0.6230864316433955
-0.47725400653958705,0.13071427542824282,-1.1607483234561227,1.7684633858532304
-0.47401172057515767,0.07818228717773104,-0.6236950710878082,1.1179543386915725
-0.4478058434383102,0.029698467323318607,0.025049285034587657,0.7846448209496976
-0.568002472157849,0.023225369716100355,0.5293072473298681,0.17856485819736323
-0.31342254888552434,0.04738329209117875,0.8808696502797351,-0.18434463913661703
-0.5974681670227322,0.5787084603742452,-0.8841404420992596,1.417931768164829
-0.4036623870755678,0.5412780926936498,-0.417793984000551,1.1896792982653948
-0.524538811600287,0.42462638356425103,-0.08895144296255234,0.4184189715034562
-0.5077101709414105,0.5341151974816644,0.5276690799330019,0.08271832490360238
-0.4986998108122093,0.6453534077157317,0.9735343166762044,-0.22798308334103812
-0.43743326522349935,0.9142842443583717,-1.1070892498061111,0.7982472415243185
-0.5223462785325851,1.0714000494092093,-0.4526762375426455,0.24271710873431274
-0.5846793718068405,0.8485152775314135,-0.04465149520670211,-0.16436012056765276
