-0.9995032858469888,-1.0001382643011711
-0.9968523114618992,-0.9484769701435919
-0.9902341533747233,-0.9002341369569491
-0.9759207871844925,-0.849232565270847
-0.9604694743859349,-0.7994574399564138
-0.9379634176928123,-0.7504657297535701
-0.9097580377284338,-0.7019132802446575
-0.8792249178325129,-0.6505622875292406
-0.8410128311203342,-0.5996857526674044
-0.7984080240755209,-0.5514123037013349
-0.748534351231078,-0.5002257763004861
-0.6974324717953115,-0.451424748186213
-0.6405443827245245,-0.3998890774102896
-0.5786509935774216,-0.34962430198165373
-0.5106006386899179,-0.30029169374979264
-0.4381017066122284,-0.24814772181549039
-0.3600134972247368,-0.2010577109289552
-0.2766774550878955,-0.15122084364997027
-0.18979113640499382,-0.10195967012387898
-0.09882818604889683,-0.049803138764130034
0.0007384665799971868,0.0001713682811908587
0.10238435171761372,0.04969889630441164
0.20852147800963472,0.09928015579160626
0.3220393612290426,0.15105712222621995
0.440343618289571,0.19823695984463832
0.5628240839693975,0.2496149177195848
0.689323077999697,0.300611676288842
0.8235309995224993,0.3509312801191174
0.9591607824767808,0.39969078762415
1.1028312634314072,0.4509755451271236
1.2495208257621586,0.4998143410233375
1.4013936650259984,0.5488037933759207
1.5608125258223986,0.6013562400285722
1.7224279898784243,0.6510035328978935
1.8903616360250528,0.6993548802453964
2.0628613956055144,0.7515380365664676
2.2399641739608955,0.8015646436558156
2.4198802548959164,0.8508219025043768
2.610087047068245,0.8997009926495358
2.8025917607765423,0.9480124310854008
