-0.999999503285847,-1.0000001382643011
-0.9974993523114618,-0.9499984769701435
-0.9900002341533747,-0.9000002341369568
-0.9774984207871844,-0.8499992325652708
-0.9600004694743859,-0.7999994574399563
-0.9375004634176927,-0.7500004657297533
-0.9099997580377283,-0.7000019132802444
-0.8775017249178324,-0.6500005622875289
-0.84000101283112,-0.599999685752667
-0.7975009080240751,-0.5500014123037009
-0.7499985343512307,-0.5000002257763
-0.6974999324717948,-0.4500014247481857
-0.6400005443827239,-0.39999988907740974
-0.5775011509935767,-0.34999962430198106
-0.510000600638689,-0.3000002916937492
-0.4375006017066112,-0.24999814772181483
-0.3600000134972236,-0.20000105771092824
-0.27749917745508657,-0.15000122084364922
-0.18999979113640356,-0.10000195967012308
-0.09750132818604729,-0.04999980313876329
7.384665817717672e-07,1.713682820781489e-07
0.10249988435171956,0.049999698896305345
0.2099985214780118,0.09999928015579258
0.32249953936123144,0.15000105712222725
0.4400003436182921,0.1999982369598457
0.5625003240839722,0.24999961491772069
0.6899993230780027,0.30000061167629
0.8225010309995259,0.35000093128012033
0.9599991607824803,0.3999996907876254
1.102500331263435,0.4500009755451284
1.2499995208257662,0.4999998143410247
1.4024988936650302,0.5499988037933773
1.560000812525827,0.60000135624003
1.722499927989883,0.6500010035328994
1.8900003616360304,0.6999993548802469
2.062500361395611,0.750001538036568
2.2399999641739665,0.8000015646436575
2.422497380254902,0.850000821902506
2.6100000870470748,0.8999997009926513
2.8025000917607836,0.9499980124310872
