-0.9950328584698876,-0.0013826430117118466
-0.8935231146189931,0.8425837272700601
-0.8023415337472334,0.9244733088168172
-0.6842078718449262,0.976867518623785
-0.6046947438593496,0.993551788406359
-0.5046341769281247,0.9914133533968613
-0.3975803772843398,0.9798416209207103
-0.3172491783251305,0.9941948248637988
-0.2101283112033444,1.0031264729419385
-0.1090802407552123,0.9858767129865533
0.01465648768921532,0.9977422369951346
0.10067528204687888,0.9857522681377717
0.1945561727547479,1.0010932255130844
0.2884900642257768,1.0035746803396652
0.39399361310081166,0.9960574858693555
0.4939829338777056,1.0145934327776533
0.5998650277526203,0.9775490786809405
0.7082254491210316,0.9569847348325458
0.8020886359500472,0.9072179771475115
0.8867181395110152,0.8293220410646721
1.0073846657999537,0.0019408812638289285
-1.0011564828238824,-0.0030110369558928878
-0.9147852199036743,-0.834551870789927
-0.8046063877095979,-0.9162434561241198
-0.6965638171043155,-0.9868235728858833
-0.5967591603060521,-0.9919770107746626
-0.5067692200030597,-0.9899538880441552
-0.3896900047750406,-0.9896616221761263
-0.30839217523222656,-1.0029098239147207
-0.19668736568596454,-0.9902285483447621
-0.1047917423784531,-1.0018563397665445
-0.011063349740060504,-1.0119620662408066
0.10812525822394163,-0.986437349714198
0.19927989878419639,-0.9899486706370655
0.30361636025047617,-1.0062688977022598
0.4036139560550838,-0.9835940577026285
0.4996417396089,-0.9804242143744238
0.5738025489591022,-0.9799071629267473
0.7008704706823814,-0.9721832448369147
0.8009176077653546,-0.9466903675323182
0.8978032811216243,-0.8237823029908634
1.0147789404474148,-0.005409900634665698
