4.967141530112326e-07,0.4999998617356988,2.000000647688538
1.5230298564080253e-06,0.9999997658466253,1.999999765863043
1.5792128155073914e-06,1.500000767434729,1.999999530525614
5.425600435859646e-07,1.9999995365823071,1.9999995342702463
2.419622715660341e-07,2.4999980867197555,1.9999982750821674
-5.622875292409727e-07,2.9999989871688797,2.0000003142473326
-9.080240755212108e-07,3.4999985876962985,2.000001465648769
-2.2577630048653564e-07,4.000000067528204,1.9999985752518137
-5.443827245251826e-07,4.500000110922589,1.9999988490064227
0.5000003756980184,0.4999993993613101,2.693146888866196
0.4999993982933878,1.0000018522781846,2.40546509461094
0.49999894228907105,1.5000008225449122,2.2876808516081306
0.500000208863595,1.999998040329876,2.223142223128161
0.5000001968612359,2.50000073846658,2.1823217281622362
0.4999998843517176,2.9999996988963042,2.154149201305268
0.4999992801557916,3.499999539361229,2.133532449746749
0.5000003436182896,3.999998236959845,2.1177833597403533
0.4999996149177196,4.499999323078,2.1053611273341146
1.0000010309995224,0.5000009312801191,3.0986114494505865
0.9999996907876242,1.0000003312634314,2.6931481561050723
0.9999995208257622,1.4999998143410234,2.5108245174310166
0.9999988037933759,2.000000812525822,2.4054664643481933
0.9999999279898785,2.500001003532898,2.336472598257238
0.9999993548802454,3.0000003613956054,2.2876836104883473
0.9999999641739609,3.500001564643656,2.251311808535802
1.0000008219025043,4.000000087047068,2.2231432523068593
1.0000000917607765,4.499998012431085,2.2006704757902633
1.5000003571125715,0.5000014778940447,3.3862938428496725
1.499999191506397,0.9999994982429564,2.9162916472762728
1.5000003287511097,1.4999994702397963,2.6931476938273784
1.5000000970775493,2.0000009686449904,2.5596150858823288
1.4999996723378535,2.499999607891847,2.4700021657307873
1.500000296120277,3.000000261055272,2.4054651132216214
1.4999997654128667,3.499998584629258,2.35667452329341
1.4999996572854835,3.999999197722731,2.318453569832823
1.5000004040508568,4.500001886185901,2.2876822470295934
2.000000257550391,0.49999992555408423,3.6094359936628853
1.9999999734861245,1.00000006023021,3.0986147519102225
1.9999998076390353,1.5000003015473424,2.8472978256754335
1.9999988313219623,2.0000011428228146,2.693147932492978
2.000000791031947,2.4999990906125453,2.58778806769643
1.9999985981489372,3.0000005868570936,2.5108278142216163
1.9999990094636748,3.4999994337022704,2.451985223394422
1.999999496524346,3.999998449336569,2.4054651766711395
1.9999989376962863,4.500000473592431,2.367723860701083
2.500001549934405,0.49999921674670766,3.791759147166539
2.5000008135172176,0.9999987691356835,3.2527631959553025
2.5000013071427545,1.4999983925167655,2.9808294376455846
2.5000002598827944,2.0000007818228718,2.810928979265618
2.499998679543387,2.5000005219415655,2.6931474775446187
2.5000002504928505,3.0000003464482097,2.606135123545594
2.500000232253697,3.5000002930724734,2.538995786381269
2.5000018657745113,4.000000473832921,2.485506624478204
2.500000656553609,4.4999990253183295,2.4418335393636426
3.000001158595579,0.4999991793176817,3.9459111124314425
3.0000004127809268,1.00000082206016,3.3862962579128735
2.999999754611884,1.4999992462638356,3.0986113991536803
2.999999184189715,1.9999999228982905,2.9162910730261298
3.000000276690799,2.500000827183249,2.788457373366162
3.000001453534077,2.9999997353431667,2.693149900729112
3.0000006256673477,3.4999991428424435,2.619038137513725
3.0000004824724154,3.999999776537215,2.559616501935917
3.0000004732376246,4.499999927171087,2.5108247769722722
3.4999984851527755,0.49999955348504793,4.079442398078631
3.500000214093744,0.9999987542612213,3.5040775699572
3.50000038531738,1.4999991161425639,3.203972958051042
3.5000000582087183,1.9999988570297023,3.01160126946584
3.5000005607845264,2.5000010830512434,2.8754697911559517
3.499998622330632,2.99999906217496,2.773190403268749
3.500000513785951,3.5000005150476863,2.693151033291436
3.500000570890511,4.00000113556564,2.6286096134241377
3.500000651391251,4.4999996847307555,2.575364903872782
3.9999992271747855,0.4999997631813933,4.197224091972672
4.0000000818741395,1.0000023146585666,3.609436045168908
4.00000068626019,1.4999983872841287,3.299282512198395
4.000001088950597,2.000000064280019,3.0986112109233317
3.999999284696291,2.5000006795977487,2.9555107146608046
4.00000021645859,3.00000004557184,2.847297208786856
4.000002143944089,3.500000633919022,2.76213802690431
4.000000186454315,3.9999993382135353,2.69314803299328
3.9999992074792616,4.499999885263558,2.6359892717072757
4.500000865755194,0.49999879970359296,4.302584758492809
4.4999995250546885,0.9999993466707674,3.7047498576926654
4.500000404981711,1.4999987391160456,3.3862952789818377
4.500002122156197,2.0000010324652604,3.17865347697168
4.499999515765927,2.5000012669111493,3.0296187095116927
4.500000443819428,3.0000007746340533,2.9162898049436836
4.499999940474644,3.49999675873266,2.8266775487968263
4.499999747431849,3.999998752216818,2.753773434787684
4.499998569858622,4.499999559955513,2.693147311300523
