0.004967141530112327,0.49861735698828813,2.006476885381007
0.015230298564080254,0.9976584662527667,1.9976586304305082
0.015792128155073915,1.507674347291529,1.9953052561406506
0.005425600435859647,1.9953658230718754,1.9953427024642973
0.002419622715660341,2.480867197553422,1.9827508216748697
-0.005622875292409727,2.9898716887966557,2.0031424733259526
-0.00908024075521211,3.485876962986647,2.0146564876892157
-0.0022577630048653567,4.000675282046879,1.9857525181378655
-0.005443827245251827,4.501109225897099,1.988490064225777
0.5037569801834567,0.49399361310081197,2.6902302430620124
0.49398293387770603,1.0185227818450895,2.4053301358607855
0.489422890710441,1.5082254491210318,2.2754736359520704
0.5020886359500476,1.9804032987612021,2.2098616908252255
0.5019686123586913,2.507384665799954,2.1840352396058544
0.4988435171761176,2.996988963044107,2.139365459923584
0.4928015579160529,3.495393612290402,2.144102614886712
0.5034361828956846,3.9823695984463727,2.121023875350332
0.49614917719583684,4.49323077999694,2.111477278546235
1.0103099952249595,0.509312801191162,3.0902201134358833
0.9969078762414878,1.0033126343140357,2.702902631831169
0.9952082576215471,1.4981434102333617,2.4997622740259304
0.9880379337591932,2.008125258223942,2.419027508393873
0.9992798987841967,2.5100353289789203,2.340088596871689
0.9935488024539487,3.003613956055084,2.3030624381164406
0.9996417396089005,3.51564643655814,2.225116977240009
1.0082190250437522,4.000870470682382,2.220153477809551
1.000917607765355,4.480124310853991,2.198473976583776
1.5035711257151174,0.5147789404474151,3.3811116589371544
1.491915063971068,0.9949824295641546,2.925444753051176
1.5032875110965969,1.4947023979623295,2.698279854891079
1.5009707754934805,2.009686449905329,2.552595256996649
1.4967233785340224,2.4960789184686782,2.4553684797644144
1.5029612027706458,3.0026105527217988,2.4055162426745893
1.4976541286662486,3.4858462925794957,2.352468490711079
1.4965728548347323,3.9919772273077836,2.3168408740018744
1.5040405085681454,4.518861859012105,2.289427850580099
2.0025755039072277,0.4992555408423383,3.59025020028111
1.999734861245508,1.0006023020994104,3.1232447097929628
1.9980763903521888,1.503015473423336,2.846950742690151
1.9883132196238047,2.0114282281451503,2.7006665108868133
2.0079103194704304,2.4909061254520526,2.60181460801148
1.9859814893720773,3.0058685709380026,2.5327301800240902
1.9900946367486931,3.4943370227039723,2.4529816373939335
1.994965243458838,3.984493365689339,2.406150737856225
1.989376962862739,4.504735924306352,2.358530537782979
2.5154993440501756,0.4921674670766376,3.7885388540659983
2.508135172173697,0.9876913568356605,3.255037567841409
2.5130714275428243,1.4839251676543876,2.982675591597049
2.5025988279424842,2.007818228717773,2.798560709107548
2.4867954338691574,2.505219415656169,2.6961170272922774
2.5025049285034586,3.00346448209497,2.5993355563545304
2.5023225369716102,3.5029307247329866,2.531852986552423
2.5186577451114474,4.004738329209118,2.4735947808096745
2.506565536086338,4.490253183297726,2.4497035983164634
3.011585955790074,0.4917931768164829,3.9555439103477568
3.004127809269365,1.0082206015999449,3.40526229094643
2.9975461188399715,1.492462638356425,3.0897171443718547
2.9918418971503455,1.999228982905859,2.9197022516223217
3.0027669079933004,2.5082718324903603,2.788587379283049
3.014535340771573,2.9973534316676202,2.7203488722258418
3.00625667347765,3.491428424435837,2.6083302834256124
3.004824724152432,3.9977653721467417,2.5667557928763434
3.0047323762457356,4.4992717108734315,2.5023576865853063
3.4848515277531416,0.49553485047932977,4.088005529623071
3.502140937441302,0.9875426122128801,3.505809206034786
3.5038531737972884,1.4911614256379886,3.2055100553853912
3.50058208718446,1.9885702970216939,3.0151787852819627
3.5056078452636825,2.510830512431753,2.8860067578742488
3.486223306320429,2.990621749600849,2.7783402409055684
3.505137859509122,3.5051504768630606,2.7316744954664927
3.5057089051069315,4.011355656401806,2.6381486770573064
3.506513912513058,4.496847307553597,2.5829538371084944
3.992271747854624,0.4976318139325999,4.192370941857929
4.000818741393863,1.023146585666735,3.5907652605081832
4.006862601903745,1.4838728412881035,3.2945636654723662
4.010889505969674,2.0006428001909544,3.0878348408888163
3.9928469629074,2.5067959774893467,2.9482077787102647
4.0021645858958195,3.000455718399038,2.8407818569111454
4.0214394408932534,3.50633919022318,2.7418886261803204
4.001864543147694,3.993382135352316,2.7016715139079075
3.9920747926156728,4.498852635585331,2.641038639509801
4.508657551941702,0.4879970359294422,4.299240080635635
4.49525054688839,0.9934667076742629,3.722402634641236
4.5040498171096095,1.4873911604566497,3.3954729805904384
4.521221561970126,2.0103246526055116,3.163461296682106
4.495157659271338,2.5126691114918662,3.0225427225249706
4.504438194281462,3.0077463405342932,2.9070214271583743
4.499404746439382,3.4675873265993093,2.816434696771125
4.497474318486068,3.9875221681803517,2.770095915415696
4.485698586220393,4.495599555133031,2.694454586332806
