4.967141530112327e-05,0.4999861735698829,2.00006476885381
0.00015230298564080253,0.9999765846625277,1.999976586304305
0.00015792128155073915,1.5000767434729152,1.9999530525614064
5.425600435859647e-05,1.9999536582307187,1.999953427024643
2.4196227156603413e-05,2.499808671975534,1.9998275082167487
-5.6228752924097273e-05,2.9998987168879667,2.0000314247332596
-9.08024075521211e-05,3.4998587696298666,2.0001465648768924
-2.2577630048653567e-05,4.000006752820469,1.9998575251813786
-5.4438272452518265e-05,4.500011092258971,1.9998849006422579
0.5000375698018346,0.4999399361310081,2.693118011184966
0.49993982933877706,1.0001852278184509,2.405463758385691
0.4998942289071044,1.5000822544912102,2.287559988086784
0.5000208863595005,1.9998040329876121,2.22301073270932
0.5000196861235869,2.5000738466579997,2.182338693622074
0.49998843517176117,2.999969889630441,2.1540028276282213
0.49992801557916056,3.499953936122904,2.1336371048471445
0.5000343618289569,3.9998236959844635,2.1178154440533232
0.49996149177195837,4.49993230779997,2.10542168328671
1.0001030999522496,0.5000931280119116,3.0985283669157875
0.9999690787624149,1.0000331263431403,2.693244735072658
0.9999520825762155,1.4999814341023336,2.51071499026859
0.9998803793375919,2.0000812525822393,2.4056007321110218
0.999992798987842,2.500100353289789,2.3365084002237175
0.9999354880245395,3.000036139560551,2.2878358761084274
0.999996417396089,3.5001564643655816,2.2510524537704972
1.0000821902504375,4.000008704706824,2.223113650579163
1.0000091760776535,4.49980124310854,2.2006487282733675
1.5000357112571512,0.5001477894044741,3.3862425340980633
1.4999191506397107,0.9999498242956415,2.9163822720859254
1.500032875110966,1.4999470239796233,2.693198507303257
1.5000097077549348,2.0000968644990533,2.559545582626035
1.4999672337853402,2.4999607891846867,2.4698572777509225
1.5000296120277063,3.000026105527218,2.4054656194538286
1.4999765412866626,3.499858462925795,2.356632879406456
1.4999657285483474,3.9999197722730777,2.318437602547368
1.5000404050856815,4.500188618590121,2.287699530233064
2.000025755039072,0.49999255540842336,3.609246035312571
1.9999973486124552,1.0000060230209942,3.0988586128793587
1.9999807639035219,1.5000301547342334,2.847294389210233
1.999883132196238,2.0001142822814515,2.693222373863214
2.0000791031947043,2.4999090612545207,2.5879269443332125
1.9998598148937208,3.00005868570938,2.5110446693285713
1.9999009463674868,3.4999433702270397,2.451995088879566
1.9999496524345883,3.9998449336568935,2.405471964405645
1.9998937696286274,4.500047359243063,2.3676328377018936
2.5001549934405016,0.49992167467076637,3.7917272630764343
2.500081351721737,0.9998769135683566,3.2527857144888284
2.500130714275428,1.499839251676544,2.9808477163975793
2.500025988279425,2.0000781822871776,2.810806521145241
2.4998679543386917,2.5000521941565617,2.6931768790272685
2.5000250492850347,3.00003464482095,2.6060678010981575
2.500023225369716,3.50002930724733,2.538925065590884
2.5001865774511143,4.000047383292091,2.485388685431981
2.5000656553608636,4.499902531832977,2.441911460739413
3.000115859557901,0.49991793176816485,3.946006486668238
3.0000412780926937,1.0000822060159995,3.386484040418156
2.9999754611883995,1.4999246263835642,3.0985233372251475
2.9999184189715034,1.9999922898290585,2.9163248470716367
3.000027669079933,2.5000827183249035,2.788458660553458
3.000145353407716,2.999973534316676,2.6934191974766044
3.0000625667347767,3.4999142842443582,2.618932119156417
3.000048247241524,3.9999776537214675,2.559687187984832
3.000047323762457,4.499992717108734,2.5107409443941835
3.4998485152775314,0.4999553485047933,4.079527181559269
3.500021409374413,0.9998754261221288,3.5040947148688595
3.5000385317379727,1.49991161425638,3.2039881768365306
3.5000058208718445,1.9998857029702168,3.0116366904145146
3.5000560784526367,2.5001083051243174,2.875574117559103
3.499862233063204,2.9999062174960085,2.7732413917602026
3.5000513785950913,3.5000515047686305,2.693532453709011
3.500057089051069,4.000113556564018,2.6287040595987237
3.5000651391251307,4.499968473075536,2.575440041825611
3.999922717478546,0.499976318139326,4.197176040981437
4.000008187413939,1.0002314658566673,3.6092511859148413
4.000068626019037,1.4998387284128811,3.2992357909436816
4.000108895059697,2.0000064280019094,3.0985045141903167
3.999928469629074,2.5000679597748934,2.9554384083642646
4.000021645858959,3.00000455718399,2.8472327003524427
4.000214394408933,3.500063391902232,2.761937537788231
4.000018645431477,3.9999338213535234,2.693232423893425
3.999920747926157,4.499988526355853,2.6360392654478946
4.500086575519417,0.49987997035929443,4.302551642870461
4.499952505468884,0.9999346670767426,3.704924637662453
4.500040498171096,1.4998739116045665,3.3863861473145964
4.500212215619701,2.0001032465260553,3.1785030593450507
4.499951576592713,2.5001266911149185,3.0295486502345965
4.500044381942814,3.000077463405343,2.9161980388269972
4.499994047464394,3.499675873265993,2.826576134420334
4.499974743184861,3.9998752216818034,2.753935043506773
4.499856985862204,4.49995599555133,2.693160254617674
