-0.9503285846988767,1.4003871322559767
-0.8352311461899308,1.4976653903481736
-0.8234153374723336,1.2572111517916518
-0.5420787184492608,1.2973990344886612
-0.6469474385934952,1.2204463833276564
-0.5463417692812462,1.0714610133928693
-0.3758037728433965,0.885704936961121
-0.47249178325130325,0.9878018979669576
-0.3012831120334423,1.0512286359780845
-0.19080240755212108,0.8637571919785598
0.14656487689215542,0.9774223699513465
0.10675282046879248,0.8625127434907432
0.14556172754748192,1.0308961616895436
0.18490064225776975,1.0816004527256222
0.33993613100811965,1.0478635864475734
0.4398293387770603,1.3032618072007887
0.5986502775262067,1.0604192860734702
0.7822544912103191,1.0985711965762681
0.8208863595004756,1.0846578350985923
0.767181395110157,1.3650485282942835
1.0738466579995412,1.4313503904920921
-1.011564828238824,-1.444323931932024
-1.0478521990367429,-1.417346825546842
-0.8460638770959787,-1.1749126248646782
-0.6656381710431538,-1.3969595771096437
-0.5675916030605205,-1.2046986070106915
-0.5676922000305958,-1.0568663598658081
-0.2969000477504048,-0.9839049495152808
-0.3839217523222638,-1.0749518884761764
-0.16687365685964356,-0.9222493900063211
-0.147917423784529,-1.0235534597784706
-0.11063349740060283,-1.1196206624080671
0.1812525822394199,-0.8693635592550066
0.1927989878419668,-0.9194506129293546
0.33616360250476346,-1.1085426263515674
0.4361395605508415,-0.9232293047803041
0.49641739608900487,-0.9615696231684943
0.33802548959102563,-1.0840001285315377
0.7087047068238173,-1.250556296619957
0.8091760776535503,-1.479381738946659
0.878032811216249,-1.3096511475561965
1.1477894044741517,-1.4660405842004598
