0.004967141530112327,1.5694136837831847
0.026476885381006926,1.3852984832644974
0.03765846625276664,1.2830989426954575
0.07579212815507391,1.226810167027891
0.07530525614065048,1.1673238040451976
0.09536582307187538,1.1054945367940774
0.12241962271566034,1.042935651485821
0.12275082167486968,1.0109428112685777
0.14987168879665577,0.9760834825109298
0.1709197592447879,0.9165855191982324
0.21465648768921555,0.8872585276054669
0.22067528204687925,0.8348524194937822
0.23455617275474816,0.8103645236140962
0.248490064225777,0.7735782629158258
0.273993613100812,0.7277512133030903
0.293982933877706,0.710212690469926
0.31986502775262066,0.6422216960479019
0.3482254491210319,0.6017129496661412
0.36208863595004753,0.5553988802305142
0.3667181395110157,0.5379371300096117
0.40738466579995414,0.49850852555302366
0.41884351717611756,0.4544243892697766
0.42521478009632574,0.4106578937220023
0.45539361229040215,0.3885992445722148
0.4834361828956846,0.3202942617143034
0.503240839693948,0.2936728061687155
0.5132307799969404,0.26292180708094753
0.5503099952249595,0.22506422655058497
0.5516078247677737,0.17125525413583198
0.5833126343140356,0.14233479312822186
0.595208257621547,0.08857878698074266
0.6089366502599397,0.035942912016706345
0.648125258223942,0.018541321558863587
0.6592798987841967,-0.028315546445555055
0.6836163602504763,-0.0885426639628515
0.7036139560550843,-0.11086861616617452
0.7196417396089004,-0.1551822803072787
0.7138025489591026,-0.20761618560203135
0.7608704706823817,-0.26426238955009307
0.780917607765355,-0.32701895098215406
0.7978032811216249,-0.3498795825865246
0.8347789404474152,-0.4053794994499005
0.8319150639710681,-0.4524007677826125
0.8691540211770207,-0.4917236339896961
0.8747023979623296,-0.5379488082459657
0.9009707754934805,-0.5819082421245165
0.9129794690612265,-0.6438275491915468
0.9360789184686785,-0.7045851951817438
0.9629612027706457,-0.7371810787468992
0.9800511345664246,-0.7924208973782527
0.9858462925794959,-0.845005803711981
1.0165728548347324,-0.8999863018319817
1.03838714288334,-0.93952580321262
1.0788618590121053,-0.993860516596305
1.0825755039072278,-1.0488264002412078
1.0808122878470097,-1.1012567389783356
1.1206023020994105,-1.1297011053873052
1.1380763903521889,-1.2050904239849847
1.1596528823029475,-1.2739936113264432
1.19142822814515,-1.3094150723366569
1.2079103194704304,-1.3810805364648078
1.234027943109361,-1.441480158362249
1.2458685709380026,-1.46145284780799
1.2500946367486931,-1.5453349718072604
1.2809965136508765,-1.6014382730202539
1.2844933656893387,-1.652864485021336
1.309376962862739,-1.7063740702399028
1.330805757657662,-1.7535820896265941
1.3521674670766377,-1.8306834095637448
1.3881351721736968,-1.898561177467409
1.4022745993460415,-1.932377788989574
1.4039251676543876,-2.0032051806765807
1.4425988279424842,-2.0572400156042794
1.4476304928912191,-2.138672891120014
1.4852194156561689,-2.1833109861566307
1.5025049285034588,-2.2440305018892124
1.5131997527842151,-2.306787606646311
1.5429307247329869,-2.3782693447679746
1.5786577451114476,-2.4288033910208155
1.5680869650279736,-2.4897921104123895
1.590253183297727,-2.55170275699116
1.631585955790074,-2.6313965663585934
1.6496337612924434,-2.683078569764133
1.668220601599945,-2.732656049614027
1.6775461188399712,-2.8239805286131414
1.6911048557037447,-2.8898228167840214
1.719228982905859,-2.9438780176742907
1.7427669079933001,-3.0050468608911176
1.7601300189187792,-3.0652180290159383
1.7773534316676205,-3.1193931872607377
1.8062566734776502,-3.222416224387964
1.809291075019389,-3.2766794897025533
1.8377653721467415,-3.342435199638633
1.8647323762457355,-3.418787625956708
1.8715320628193162,-3.502106872343519
1.89553485047933,-3.547710257296432
1.9221409374413019,-3.6384661593529475
1.9417318092585119,-3.6923107394977985
1.9511614256379886,-3.765204374385351
1.98058208718446,-3.8491735721293847
