4.967141530112326e-07,1.5707961885305954
0.0200006476885381,1.3700697077302737
0.039999765846625276,1.2854400781279924
0.06000157921281551,1.219136587171091
0.07999953052561407,1.1618987461693815
0.09999953658230719,1.1101513686000264
0.12000024196227156,1.0620665406521543
0.1399982750821675,1.0165651242734581
0.15999898716887967,0.9729413234323097
0.17999909197592448,0.930707143907884
0.20000146564876894,0.8895160648340318
0.2200000675282047,0.8490984766077305
0.23999945561727545,0.8092554086395872
0.25999884900642256,0.7698216584303874
0.27999939936131013,0.7306678591072733
0.2999993982933878,0.6916917609030211
0.3199999865027753,0.652797747626532
0.34000082254491215,0.6139201653222015
0.360000208863595,0.5749936217991881
0.3799986718139511,0.5359687145121563
0.40000073846658,0.49679501410940513
0.4199998843517176,0.4574351251219739
0.4399985214780096,0.417855615961741
0.45999953936122906,0.37802907943225184
0.4800003436182895,0.3379229002277754
0.5000003240839694,0.29752324389059825
0.5199993230779997,0.2568056558688277
0.5400010309995226,0.2157523566395421
0.5599991607824768,0.17434706868196828
0.5800003312634313,0.1325803174021254
0.5999995208257621,0.09043519108840417
0.619998893665026,0.04790378205088897
0.6400008125258224,0.004980277513183928
0.6599999279898785,-0.0383498718915774
0.6800003616360251,-0.08209211153655487
0.7000003613956056,-0.12624744379426775
0.7199999641739608,-0.17082715222176298
0.7399973802548959,-0.2158343887432792
0.7600000870470682,-0.2612726150527849
0.7800000917607766,-0.3071452494050597
0.7999997803281123,-0.35345035118907053
0.8200014778940448,-0.4001973155373823
0.8399991915063971,-0.4473836991038107
0.8600009154021176,-0.4950108163351833
0.8799994702397962,-0.5430809693096661
0.9000000970775494,-0.5915937233848548
0.9199992979469062,-0.6405512553877157
0.9399996078918469,-0.6899515092153707
0.960000296120277,-0.7397913704134259
0.9800000051134566,-0.7900752606316347
0.999998584629258,-0.8407997711296502
1.0199996572854835,-0.8919643314170347
1.0399998387142884,-0.9435659077299087
1.0600018861859013,-0.9956061201468106
1.0800002575503909,-1.048082015529462
1.0999980812287848,-1.100991626737719
1.12000006023021,-1.1543310632700454
1.1399998076390354,-1.2081055958609783
1.1599999652882302,-1.2623079996282855
1.1800011428228145,-1.3169336507304918
1.200000791031947,-1.3719875713043153
1.220001402794311,-1.4274630495853888
1.2400005868570938,-1.483355213610464
1.2599990094636748,-1.5396725608089623
1.2800000996513652,-1.596404019954746
1.299998449336569,-1.6535500462064214
1.3199989376962864,-1.711109520953824
1.3399990805757658,-1.7690798837423645
1.3599992167467077,-1.827463116463204
1.3800008135172175,-1.8862537651673859
1.4000002274599348,-1.945447909389644
1.4199983925167654,-2.005051334628045
1.4400002598827941,-2.0650574624991807
1.459998763049289,-2.125469645445784
1.4800005219415655,-2.1862805359042894
1.5000002504928502,-2.2474946375359726
1.5199993199752784,-2.309109911364224
1.5400002930724734,-2.3711265449391288
1.5600018657745112,-2.4335412463970125
1.5799988086965029,-2.496356989945119
1.5999990253183298,-2.559572815943981
1.6200011585955791,-2.6231905638573947
1.6400009633761294,-2.687205966252571
1.66000082206016,-2.7516220826475837
1.6799997546118839,-2.816443920705731
1.6999991104855703,-2.881665529744652
1.7199999228982905,-2.9472891962704826
1.7400002766907994,-3.013317866198229
1.7600000130018918,-3.0797519162534344
1.7799997353431667,-3.1465921587574672
1.8000006256673478,-3.2138455059813578
1.819998929107502,-3.28150373138257
1.8399997765372147,-3.349574490579059
1.8600004732376247,-3.418059409659052
1.879999153206282,-3.4869599149438852
1.899999553485048,-3.556273388840873
1.920000214093744,-3.6260100173046066
1.9400001731809258,-3.696163527977707
1.9599991161425638,-3.7667414717197003
1.9800000582087185,-3.8377450121213763
