4.9671415301123275e-06,-1.3826430117118467e-06
0.020006476885381007,0.20034337239304342
0.03999765846625277,0.2837536731603778
0.06001579212815507,0.348068181405826
0.07999530525614065,0.4025035487859947
0.09999536582307188,0.4506398351675808
0.12000241962271566,0.494308740060051
0.13998275082167488,0.5346250173586168
0.15998987168879666,0.5722584600832457
0.17999091975924478,0.607673647546298
0.20001465648768924,0.6412777784215594
0.2200006752820469,0.6732821779571178
0.23999455617275475,0.7039421383037961
0.2599884900642258,0.7333788010427111
0.27999399361310084,0.7617252590563754
0.2999939829338777,0.7891249409519052
0.31999986502775263,0.8155869443481462
0.34000822544912107,0.8412627321925454
0.36000208863595,0.8661811486243459
0.379986718139511,0.8904297777563348
0.4000073846658,0.9140031977365846
0.4199988435171761,0.9369578895322712
0.43998521478009633,0.9593327925468632
0.4599953936122904,0.9811788757071332
0.48000343618289565,1.0024540331254124
0.5000032408396939,1.0232688469992137
0.5199932307799969,1.043597399365246
0.540010309995225,1.0634542142366648
0.5599916078247679,1.0828458567767938
0.580003312634314,1.1018267403891697
0.5999952082576215,1.1203590934577492
0.6199889366502599,1.1384793864711427
0.6400081252582239,1.1562309679220268
0.6599992798987843,1.1735572375483507
0.6800036163602505,1.190481342014151
0.7000036139560551,1.2070606889913953
0.7199996417396088,1.2232406900968735
0.7399738025489591,1.2390397564657238
0.7600008704706824,1.2544656527668263
0.7800009176077654,1.2695197129418956
0.7999978032811217,1.2842506062222536
0.8200147789404475,1.2985879413598778
0.8399919150639711,1.312574506571228
0.8600091540211771,1.3262107593922863
0.8799947023979623,1.3394829420463268
0.9000009707754935,1.3524007052746472
0.9199929794690612,1.3649439778989996
0.9399960789184687,1.3771317373458376
0.9600029612027706,1.3889905688163164
0.9800000511345665,1.400469006968064
0.9999858462925795,1.4115914708259962
1.0199965728548348,1.4223518331619698
1.0399983871428833,1.43276667908423
1.060018861859012,1.442804367297648
1.0800025755039073,1.4524775234192848
1.0999808122878472,1.4617876618799854
1.1200006023020994,1.4707544857281791
1.1399980763903523,1.4793052396766404
1.159999652882303,1.4874914709647684
1.180011428228145,1.495338248788748
1.2000079103194703,1.5027738948372091
1.2200140279431093,1.5098439560185948
1.240005868570938,1.5165756354172444
1.2599900946367486,1.5228626583288332
1.280000996513651,1.5287948085174472
1.2999844933656894,1.5343471271940408
1.3199893769628628,1.5395110572654573
1.3399908057576577,1.544293259815716
1.3599921674670767,1.548655900581422
1.3800081351721738,1.5526365524548014
1.4000022745993461,1.5562586147548372
1.4199839251676543,1.5594496923953856
1.4400025988279423,1.562262389345667
1.4599876304928912,1.5646514472179374
1.480005219415656,1.5666801295305917
1.5000025049285035,1.5682947752611736
1.5199931997527842,1.5695087929497893
1.540002930724733,1.570315013868427
1.5600186577451114,1.570742785354039
1.579988086965028,1.5707605388297103
1.599990253183298,1.5703778006695182
1.6200115859557902,1.569577863146789
1.6400096337612926,1.568406833637663
1.6600082206016,1.5668392741652892
1.67999754611884,1.5648319564028201
1.6999911048557037,1.5624528826264144
1.7199992289829058,1.5596892757371024
1.7400027669079934,1.556523292008865
1.7600001300189188,1.5529642319231798
1.7799973534316675,1.549018407413196
1.8000062566734778,1.5446324040431332
1.8199892910750195,1.539905365374034
1.8399977653721469,1.5347786713793907
1.8600047323762459,1.529254935335909
1.8799915320628193,1.52333957841931
1.8999955348504796,1.5170791360225064
1.9200021409374413,1.5103926409729371
1.9400017318092584,1.5033640932637808
1.959991161425638,1.495939489490763
1.9800005820871844,1.488128766242997
