4.967141530112327e-05,-1.3826430117118467e-05
0.020064768853810068,0.20048044508012017
0.03997658466252767,0.2837326008342524
0.06015792128155074,0.3481372505314498
0.0799530525614065,0.40255237918991743
0.09995365823071876,0.45059791948975947
0.1200241962271566,0.4941365448380318
0.13982750821674872,0.5345744114809851
0.15989871688796656,0.5722867423431792
0.17990919759244786,0.6075465402131778
0.20014656487689217,0.6412574585545157
0.2200067528204688,0.6731539506203585
0.23994556172754747,0.70395212133687
0.2598849006422578,0.7334126138643622
0.27993993613100815,0.7616990066188941
0.29993982933877705,0.789291645988511
0.3199986502775262,0.8154917503645401
0.3400822544912103,0.8411528562640481
0.36002088635950047,0.8660047783131967
0.37986718139511017,0.8904474952675631
0.40007384665799955,0.9140186208818917
0.41998843517176115,0.9369307901996682
0.43985214780096327,0.9592680065681077
0.45995393612290403,0.9812740167074929
0.4800343618289568,1.0022953595114297
0.5000324083969395,1.0232341895939763
0.5199323077999695,1.0436524502312419
0.5401030999522496,1.0635380294473853
0.5599160782476778,1.0828180276629673
0.5800331263431403,1.1019145394506107
0.5999520825762155,1.1203423841498494
0.6198893665025994,1.1383717278749754
0.6400812525822395,1.1563530295245983
0.659992798987842,1.173647555509161
0.6800361636025049,1.1904232812362363
0.7000361395605509,1.2071991122823773
0.719996417396089,1.2233815080258967
0.739738025489591,1.2391137276911177
0.7600087047068238,1.2544387421052843
0.7800091760776536,1.2693408317395816
0.7999780328112163,1.2842827463536897
0.8201477894044742,1.2985412970402332
0.8399191506397107,1.3125293484373053
0.8600915402117701,1.3262403469921555
0.8799470239796233,1.339529136115307
0.9000097077549348,1.3524878833237952
0.9199297946906123,1.3649144883058058
0.9399607891846868,1.3770000210005058
0.9600296120277064,1.3890140637908126
0.9800005113456642,1.4004478941260605
0.9998584629257949,1.4115536127469475
1.0199657285483474,1.42227962820774
1.0399838714288334,1.4328030436613433
1.060188618590121,1.442820079300803
1.0800257550390724,1.452470823286866
1.0998081228784702,1.461785275631195
1.1200060230209943,1.4709761775183028
1.139980763903522,1.4793323789374504
1.1599965288230294,1.4873862899413826
1.1801142822814514,1.49540592276169
1.2000791031947042,1.5026920499662775
1.2201402794310936,1.5097177894229434
1.24005868570938,1.5167727764235672
1.2599009463674868,1.5228116915331689
1.2800099651365089,1.5287494957085768
1.2998449336568934,1.5343532978617733
1.3198937696286275,1.5395536805842145
1.3399080575765767,1.5444327539121676
1.3599216746707665,1.5486269150449636
1.3800813517217372,1.5525257746663221
1.4000227459934604,1.5563762576027227
1.419839251676544,1.5594663094426535
1.4400259882794249,1.5623327534041271
1.459876304928912,1.5645326061227596
1.4800521941565616,1.5667068581511827
1.5000250492850347,1.5683259556000282
1.5199319975278422,1.5695296957825338
1.54002930724733,1.5702507222408044
1.5601865774511146,1.5707854303169209
1.5798808696502797,1.5708196286544873
1.5999025318329774,1.570448638283855
1.6201158595579008,1.5695040017381372
1.6400963376129245,1.5684439839210875
1.6600822060159997,1.567009985533728
1.6799754611883997,1.5647641201480278
1.6999110485570375,1.5623794597007674
1.7199922898290585,1.5597199794148358
1.740027669079933,1.5565977385012784
1.7600013001891879,1.553095049990124
1.7799735343166763,1.5492632226381893
1.8000625667347765,1.5445552598630559
1.819892910750194,1.539948787891406
1.8399776537214676,1.5348429314238592
1.8600473237624575,1.52924838073377
1.8799153206281933,1.5232032421690882
1.8999553485047935,1.5171562119139956
1.920021409374413,1.510280524482853
1.940017318092585,1.5033987718279564
1.95991161425638,1.4959533247502979
1.9800058208718445,1.488025898916192
