-0.9999503285846989,-1.000013826430117,6.476885381006925e-05
-0.9998476970143592,-0.9000234153374723,-2.3413695694918056e-05
-0.9998420787184492,-0.7999232565270847,-4.694743859349521e-05
-0.9999457439956414,-0.7000463417692813,-4.657297535702569e-05
-0.9999758037728433,-0.6001913280244658,-0.0001724917832513033
-1.000056228752924,-0.5001012831120335,3.1424733259527386e-05
-1.000090802407552,-0.40014123037013366,0.00014656487689215542
-1.0000225776300486,-0.29999324717953135,-0.0001424748186213457
-1.0000544382724526,-0.1999889077410292,-0.00011509935774223028
-0.9999624301981654,-0.10006006386899208,-2.916937497932768e-05
-1.0000601706612229,0.00018522781845067173,-1.3497224737933921e-06
-1.0001057710928956,0.10008225449120996,-0.00012208436499710224
-0.9999791136404995,0.19980403298761176,-0.00013281860488984306
-0.9999803138764131,0.30007384665799935,1.713682811899705e-05
-1.0000115648282388,0.3999698896304408,-0.00014785219903674276
-1.0000719844208394,0.49995393612290356,0.00010571222262189158
-0.9999656381710431,0.5998236959844634,3.24083969394795e-05
-1.0000385082280416,0.6999323077999692,6.11676288840868e-05
-0.9998969000477504,0.8000931280119112,-8.392175232226385e-05
-1.000030921237585,0.9000331263431398,9.755451271223593e-05
-0.9000479174237845,-1.0000185658976664,0.09988936650259937
-0.9001196206624081,-0.8999187474177606,0.11741957462014099
-0.900007201012158,-0.7998996467102109,0.13974204595544587
-0.9000645119754606,-0.6999638604394492,0.16979666079950367
-0.900003582603911,-0.5998435356344187,0.21084913660070204
-0.8999178097495625,-0.4999912952931763,0.2713986706935247
-0.8999908239223464,-0.40019875689146023,0.36536264819583136
-0.8999642887428488,-0.299852210595526,0.52772595075595
-0.9000808493602893,-0.20005017570435862,0.8637279038481327
-0.8999671248890341,-0.10005297602037691,1.9000513267433068
-0.8999902922450652,0.10009686449905293,-2.3750702053093944
-0.9000327662146598,0.19996078918468652,-1.357289208637671
-0.8999703879722936,0.3000261055272178,-1.0555550442098913
-0.9000234587133376,0.39985846292579463,-0.9500420645322765
-0.9000342714516527,0.4999197722730774,-0.950016128571166
-0.8999595949143185,0.6001886185901207,-1.0555380977742714
-0.8999742449609277,0.6999925554084231,-1.357334734264385
-0.900002651387545,0.8000060230209937,-2.374753675788742
-0.8000192360964782,-0.9999698452657666,0.1999965288230294
-0.800116867803762,-0.8998857177185485,0.2353693109503274
-0.7999208968052958,-0.8000909387454795,0.28139027943109346
-0.8001401851062793,-0.69994131429062,0.34307618841972365
-0.8000990536325131,-0.6000566297729604,0.4285813937079371
-0.8000503475654117,-0.5001550663431067,0.5538530101436341
-0.8001062303713726,-0.3999526407569366,0.7499080575765761
-0.7998450065594983,-0.3000783253292338,1.0908768847574692
-0.7999186482782631,-0.20012308643164356,1.800022745993458
-0.7998692857245718,-0.10016074832345633,4.000018463385842
-0.7999740117205753,0.10007818228717738,-5.142980837928244
-0.8001320456613085,0.20005219415656142,-2.999970301532678
-0.7999749507149655,0.30003464482094955,-2.4000680024721577
