-0.9950328584698876,1.871066477495381
-0.9735231146189931,1.8917933584872855
-0.9623415337472333,1.8785812662510522
-0.924207871844926,1.8932169790956852
-0.9246947438593495,1.8958648766980704
-0.9046341769281245,1.8909731157071221
-0.8775803772843396,1.8820028967942508
-0.8772491783251302,1.901353955333822
-0.8501283112033441,1.9163202808068345
-0.8290802407552119,1.9056422038970975
-0.7853435123107843,1.924510949540075
-0.7793247179531205,1.9199737151772787
-0.7654438272452516,1.943268786979894
-0.7515099357742228,1.954382136099172
-0.7260063868991878,1.9567475874267435
-0.7060170661222938,1.98785303575233
-0.6801349722473791,1.9691048903528556
-0.6517745508789679,1.9785793067464748
-0.6379113640499521,1.9831286283669616
-0.6332818604889839,2.017552987053252
-0.5926153342000455,2.0311823341995017
-0.581156482823882,2.0414880686033614
-0.5747852199036739,2.0536192720359
-0.5446063877095975,2.0891637077877783
-0.516563817104315,2.0803936367141582
-0.4967591603060516,2.1155035803620246
-0.4867692200030591,2.148995795674928
-0.44969000477504,2.1782763626710246
-0.4483921752322259,2.194975702799795
-0.4166873656859639,2.240536860649936
-0.4047917423784524,2.2660217052702007
-0.39106334974005974,2.298443006691271
-0.35187474177605743,2.373394655897239
-0.34072010121580276,2.4283710924500554
-0.31638363974952305,2.482931401229333
-0.29638604394491525,2.5945505432742064
-0.2803582603910989,2.716956849888387
-0.2861974510408968,2.9145691730179917
0.26087047068238284,0.23225243211092328
0.2809176077653562,0.4204065511135505
0.297803281121626,0.565993601695373
0.33477894044741635,0.6470273526316792
0.3319150639710693,0.7182393196828185
0.36915402117702195,0.7850479090748641
0.37470239796233085,0.8363202549888534
0.40097077549348165,0.8834008084582866
0.41297946906122773,0.9075346227451065
0.4360789184686797,0.9288896775501677
0.46296120277064706,0.9752396448317319
0.4800511345664259,0.9963677494695249
0.4858462925794972,1.0180317971959538
0.5165728548347337,1.0355458426297932
0.5383871428833413,1.0670406766323512
0.5788618590121067,1.0825207175982663
0.582575503907229,1.0963490888728786
0.580812287847011,1.1118588634477005
0.6206023020994117,1.1506407000200867
0.6380763903521902,1.141882797407371
0.659652882302949,1.1391181299674138
0.6914282281451517,1.1694299842742473
0.7079103194704319,1.163168525134606
0.7340279431093625,1.167909618037195
0.7458685709380043,1.2128720539321782
0.7500946367486947,1.1937701152109708
0.780996513650878,1.2023367000092187
0.7844933656893402,1.2155095707929133
0.8093769628627405,1.2265633369856952
0.8308057576576636,1.2439141901590873
0.8521674670766393,1.2313952078015051
0.8881351721736984,1.2281483111846252
0.9022745993460429,1.2590336678897933
0.9039251676543895,1.252999715912906
0.942598827942486,1.2638682505034105
0.9476304928912209,1.2474654516384067
0.9852194156561708,1.26799944039892
