-2.4950328584698878,-0.0013826430117118466
-2.293523114618993,1.9748220927906235
-2.102341533747233,2.7105906236806168
-1.8842078718449256,3.2572897091459145
-1.7046947438593487,3.6714861564005328
-1.5046341769281237,3.9953427024642982
-1.2975803772843386,4.251698498365948
-1.117249178325129,4.484365988836321
-0.9101283112033428,4.667903989202195
-0.7090802407552105,4.785876962986648
-0.48534351231078265,4.896721722561491
-0.2993247179531188,4.949621976534209
-0.1054438272452497,4.9971076246158175
0.08849006422577928,4.999755378902176
0.29399361310081445,4.9609525208984095
0.4939829338777087,4.917502267411444
0.6998650277526235,4.789422890710439
0.9082254491210349,4.652553079376528
1.1020886359500508,4.470392162889929
1.286718139511019,4.272799913171212
1.5073846657999577,4.001713682811895
1.6988435171761214,3.6630495190087724
1.8852147800963297,3.242416919770428
2.095393612290406,2.723503215512284
2.303436182895689,1.9419613926728951
-2.496759160306052,-0.0038508228041631656
-2.3067692200030594,-1.9534750313381346
-2.08969000477504,-2.7036191920589467
-1.908392175232226,-3.2527074856128975
-1.6966873656859636,-3.6563051046934496
-1.504791742378452,-4.001856589766639
-1.3110633497400592,-4.2827933670533325
-1.0918747417760568,-4.476426463843023
-0.9007201012158019,-4.654726186897322
-0.6963836397495221,-4.8064511975460515
-0.4963860439449141,-4.883599119901697
-0.3003582603910976,-4.948223021838203
-0.1261974510408953,-4.987779373674966
0.10087047068238403,-4.9989884722233775
0.30091760776535753,-4.983745147542351
0.4978032811216275,-4.8954083598512375
0.714778940447418,-4.8051827021827345
0.8919150639710711,-4.669779086312084
1.1091540211770239,-4.48670135303213
1.2947023979623329,-4.265698626481387
1.500970775493484,-3.990313550094666
1.6929794690612303,-3.669337177430643
1.8960789184686824,-3.264250511335696
2.1029612027706497,-2.710321440528296
2.300051134566429,-1.9619376655602738
